Price,Close,High,Low,Open,Volume
2011-03-14,0.34793683398170594,0.34738881502131747,0.3506362669395484,0.351607556643065,0.11756966771984785
2011-03-21,0.3496198843120469,0.3585755130826644,0.35534751351997773,0.3515390047741644,0.10742183167443227
2011-03-28,0.3554931708642814,0.35347218407372827,0.34489780643812495,0.34876010838624794,0.19727381353230214
2011-04-04,0.3417887499390265,0.3512416846812886,0.3500695468199013,0.355792981849389,0.20457522961567992
2011-04-11,0.3135898452323843,0.33370134396356893,0.3142928404523062,0.34001205779654065,0.34334352081679975
2011-04-18,0.3114788147506866,0.31437286961138133,0.3112340566515729,0.3142975141720011,0.3215514275885793
2011-04-25,0.32441847846693656,0.3230680517746087,0.3033862921229552,0.308168089607713,0.4326023640126567
2011-05-02,0.34552868694261707,0.33945775841996817,0.32150486862333155,0.32564572534331115,0.3694186943135831
2011-05-09,0.3449325270019113,0.35708963237270774,0.34078072134902243,0.34676598328028313,0.3464482697997896
2011-05-16,0.3492106907134435,0.3487740131356134,0.35318524013867875,0.3430532727920207,0.19345549374199808
2011-05-23,0.35226149842552335,0.3491190561721958,0.35448718338487667,0.3466258832491358,0.16969385900350717
2011-05-30,0.34251301168987425,0.34611725683359934,0.33687499363863105,0.35201988098265896,0.40844516554743404
2011-06-06,0.31049693637387776,0.30553965429395735,0.28136190676933454,0.2988513351855484,1.0
2011-06-13,0.2858800010588711,0.30636777522926345,0.29206669043210925,0.31174066413111257,0.36729445336718347
2011-06-20,0.2852137367683183,0.2890463844609272,0.29109022178332294,0.2844909364984253,0.2121258698842825
2011-06-27,0.29047377885665937,0.2867691052699696,0.2913434062778859,0.28445591783623975,0.1536292040751258
2011-07-04,0.289947755379566,0.28500933839959663,0.28458057659006786,0.28970969961272564,0.13719472727375062
2011-07-11,0.2960844390355319,0.2904265730442384,0.2898967838013181,0.2842107348711049,0.1841933926703755
2011-07-18,0.32094688408694744,0.3310041730813203,0.30461593819151084,0.29485848998185415,0.3742517894313053
2011-07-25,0.3285563371374785,0.32317153525288295,0.32598931765022876,0.31583862254922807,0.15153078775369797
2011-08-01,0.29931052367911204,0.32413758852227603,0.2933323933159524,0.32963850950334994,0.226754443904776
2011-08-08,0.29650525781720655,0.29532626405605006,0.27785392698866423,0.28886912029316336,0.2460783817098087
2011-08-15,0.30148472193733244,0.30553962058450107,0.30465204899506926,0.29934167666633016,0.14217391361927814
2011-08-22,0.31502054559428816,0.3124750988798642,0.306351809030169,0.307152349008037,0.08738382643468208
2011-08-29,0.3296083519778998,0.3416660454955411,0.3265679449057237,0.3161188199956582,0.13764177470795824
2011-09-05,0.33385141534386037,0.3360762720723804,0.33199264448266935,0.3249101649131088,0.10240804695314122
2011-09-12,0.3397776896089889,0.3404238532404056,0.33944257298863534,0.32918322147942564,0.12305640727155222
2011-09-19,0.3005731084791976,0.33621441208269537,0.3091365845890629,0.3336315768126582,0.24215692896208516
2011-09-26,0.30926958037442537,0.3211012503826441,0.3044350456521738,0.30389496148926937,0.16939290279710487
2011-10-03,0.31410883579485716,0.31433836186502373,0.298359394133749,0.30599653059114046,0.21067257255974675
2011-10-10,0.35426032341094726,0.35008517826507135,0.3296781177985978,0.3191309957371898,0.1366356903600979
2011-10-17,0.3660077635870817,0.35888394264732343,0.35716346385182807,0.35244014470297064,0.11443065144603001
2011-10-24,0.3748445405232998,0.3782410123359249,0.36464950537119595,0.3656796694558184,0.13931036001182637
2011-10-31,0.36828703808565927,0.368890229360616,0.3628774280658615,0.36988268086424864,0.10784305448366807
2011-11-07,0.364499893846945,0.36547434755874164,0.3602736114564311,0.36932235246293726,0.07948058070973353
2011-11-14,0.3415661052035755,0.3621273101498026,0.34754352930258026,0.361616697062473,0.0897575398800082
2011-11-21,0.33672691401067445,0.34056190019306193,0.3433484275591234,0.33713399609918165,0.08790851328627292
2011-11-28,0.3725652339109569,0.3708225167909366,0.35358308799419985,0.3445594052241745,0.11547985960674394
2011-12-05,0.3635880877062178,0.37058098373664056,0.3634922456933727,0.37685274426833815,0.09616436446756742
2011-12-12,0.35064845610373324,0.3559164976447865,0.3534022609226633,0.3571685220969836,0.10381830323605727
2011-12-19,0.3635880877062178,0.361678756060659,0.3587546581188344,0.3491477015025256,0.06373409840440238
2011-12-26,0.3698300402851331,0.36447370564790665,0.37293131919027916,0.3617218451698381,0.04391121560151677
2012-01-02,0.35362912735220065,0.3740314457140559,0.3632390768411143,0.37468117646793464,0.08396115314234368
2012-01-09,0.36716495100915636,0.3677516408162224,0.3645048938074927,0.35527717962172584,0.10955443251545421
2012-01-16,0.3741783083465123,0.37278929167596286,0.37991108730753703,0.36949745031511183,0.12747680501712869
2012-01-23,0.37691346985857077,0.38514195164508896,0.3785367827938033,0.3742958778323744,0.1180254061336133
2012-01-30,0.39777829705290385,0.39490682639762803,0.38218949911826355,0.37163399539301045,0.1595373319785338
2012-02-06,0.404125293758411,0.39894378488975996,0.4051540892036173,0.4062389500612814,0.09711904787918578
2012-02-13,0.41271672152704697,0.4052581768311432,0.4109404965620433,0.40557350838101996,0.1402475786930952
2012-02-20,0.41464544216262383,0.41412592144034177,0.42229627631613376,0.413279101104008,0.08104578474248049
2012-02-27,0.42520056245734683,0.4213719205815729,0.42095820846570786,0.4114578087903332,0.07896450206646663
2012-03-05,0.439718232377346,0.43393162963274556,0.4327117636253663,0.4236466371193888,0.08737530099759203
2012-03-12,0.43256463422653046,0.4374166175537913,0.4374493817936103,0.4389527245235713,0.17756275466639385
2012-03-19,0.4333360389849712,0.4281003138618518,0.44016171831000356,0.4311770352170968,0.06962500989116245
2012-03-26,0.4482043591092672,0.4405564848585301,0.4423677288029791,0.43429428596046443,0.112512924728171
2012-04-02,0.46380911210149384,0.45677372828563,0.4593652424696167,0.44826943272533354,0.11158406594152444
2012-04-09,0.445854851805781,0.45884391559894205,0.45889503289880923,0.4586018300079816,0.13270546386158266
2012-04-16,0.4425936025890985,0.4426267149318954,0.4470329715390223,0.4397581874181043,0.1058908949325133
2012-04-23,0.457669217068989,0.45016476959194185,0.44897373866666684,0.4480010919360065,0.12600629127594506
2012-04-30,0.4464974482512412,0.4498135869054418,0.45769786457131856,0.45680683392029126,0.13594777863528776
2012-05-07,0.4330054919978087,0.4411387341050234,0.44002879513777315,0.44308127800138214,0.10009467373731655
2012-05-14,0.4088058108365184,0.4291626207830279,0.4209978555354239,0.42817939415084594,0.11037146736512345
2012-05-21,0.41590863712425186,0.4168703949972493,0.41768489623306243,0.4091776201353192,0.07554182877412823
2012-05-28,0.4149093530866015,0.42329755730033264,0.4278814672176275,0.4154522235847336,0.08502757771970548
2012-06-04,0.4218336589525301,0.42122536611722466,0.41584438186018136,0.4137052395658847,0.09365333354522769
2012-06-11,0.41894261722326714,0.4171514277613563,0.4182371301644532,0.42472133032992054,0.09259551717618983
2012-06-18,0.43850218042331096,0.43706473262225276,0.4291697246799308,0.4180902521456101,0.10036972254751317
2012-06-25,0.43528984047131786,0.430426963943516,0.4282494796134823,0.43106707760638935,0.12642759685641475
2012-07-02,0.433505182187282,0.4377320211876488,0.44713318483367614,0.43997968862323716,0.09103883858053294
2012-07-09,0.4267235577809825,0.42624759699614945,0.43233542471401204,0.4322791905796395,0.11136910904712763
2012-07-16,0.4104120129262803,0.42568573653888564,0.4215132325987965,0.42846463452088296,0.13922436069982086
2012-07-23,0.4080205650451944,0.40271681713843926,0.4018196325904502,0.40543433424757247,0.1527691281838369
2012-07-30,0.394100371730282,0.4055615718318751,0.39861712800121296,0.4061116880629384,0.2409958968643939
2012-08-06,0.39028121006747357,0.38894950724046945,0.39114458449131084,0.3945609051524801,0.1888802310178246
2012-08-13,0.41116151609672486,0.40658005736211295,0.39651891743346335,0.38981937852894516,0.12416579011929983
2012-08-20,0.41059040489302356,0.411110602459449,0.4159915924728798,0.41167314952375356,0.09484855016251305
2012-08-27,0.41615851433275386,0.4097058152390536,0.42051931120667513,0.41024716461479643,0.0803834493289405
2012-09-03,0.42340415053517805,0.41739721990264844,0.4153290222172438,0.4144182735088156,0.07112143102855177
2012-09-10,0.4453551937300731,0.44559905112567766,0.4296850892711717,0.42251093034810333,0.11853287656855627
2012-09-17,0.43746708953725044,0.4394178132538904,0.44591845030426863,0.4470384964212069,0.07856033013141092
2012-09-24,0.43311255929161996,0.4303918153708621,0.438114662145435,0.43356258840508116,0.07596313435459792
2012-10-01,0.4421785642851941,0.439312486957586,0.4472436518658998,0.4343112686888053,0.09670626773580614
2012-10-08,0.4322202783202501,0.43692429066136157,0.44503505737113286,0.43915976960127945,0.0748107932364645
2012-10-15,0.4346116619738052,0.4271256130376817,0.4412803640533673,0.43199396405792273,0.13890610530553676
2012-10-22,0.43921600520040693,0.43752128779008304,0.4420533630728025,0.4328852065820573,0.09930346351261914
2012-10-29,0.4563842810881917,0.4504105792440863,0.45688795709155655,0.44497078639890764,0.0776572959697362
2012-11-05,0.4706614510191829,0.46263258022274334,0.4644709544266384,0.4552025155349172,0.10823017554454367
2012-11-12,0.4777642451931509,0.47819096620127305,0.48228713007205437,0.47737713548059724,0.1509030507159215
2012-11-19,0.48383198059482374,0.4777695032174503,0.49292532383556603,0.47723451307669124,0.061360467730310134
2012-11-26,0.4852954048836604,0.4864443333022596,0.4909375969577768,0.47866054113124207,0.15423111648793048
2012-12-03,0.47615810733091973,0.47896365999177176,0.48596819241015005,0.4855411288989221,0.08541445046687943
2012-12-10,0.4911132630768312,0.4879193337263689,0.48670430130778725,0.47548755727044273,0.16433607703419412
2012-12-17,0.5088527143958481,0.505795852702809,0.5070237837890217,0.4918156778100955,0.14111626279270806
2012-12-24,0.5090311384763567,0.5056201877755431,0.51898710260842,0.5086782999490208,0.05279496936305549
2012-12-31,0.528233821401618,0.5186850314206599,0.5210852446086681,0.5060401451577281,0.05995021144739408
2013-01-07,0.5334450505665658,0.5310475318095226,0.5345211472304655,0.524400281085636,0.07339176320275674
2013-01-14,0.5484358847058258,0.548080923449971,0.5489138764363761,0.5343109985730392,0.09879599307767617
2013-01-21,0.5445097199767368,0.5426372268446207,0.5546563239174329,0.5489277400163812,0.08258508137902174
2013-01-28,0.5527548007856383,0.5471678641040321,0.5525581784012521,0.5466818343706892,0.12329718879092086
2013-02-04,0.5073178048652527,0.5318552276369523,0.5076126378554302,0.5343110053854817,0.25952870721596305
2013-02-11,0.5092452088364485,0.5099048602443145,0.5212324582592662,0.5065035839824616,0.1013417051470133
2013-02-18,0.5144920842809796,0.5065333056136049,0.5125084326782978,0.5122433214629123,0.11382004805366755
2013-02-25,0.5278412627334867,0.518123151648556,0.5247295563465192,0.5157014797486604,0.14055730865028923
2013-03-04,0.5527190902785243,0.5493101951414338,0.5410732903976074,0.5238654052738883,0.1648176400729314
2013-03-11,0.555360319026816,0.5453064067684724,0.5589631435350209,0.5424393087926545,0.1023563149319637
2013-03-18,0.5567880970360695,0.5521549990500174,0.5677608753775545,0.5497121021764433,0.08662704904328042
2013-03-25,0.578632137164684,0.5682753756493155,0.5700799531537386,0.558161344072439,0.07335741314069488
2013-04-01,0.5554674505481582,0.5736488267900328,0.5627914891419017,0.5779116953963246,0.11517882062910773
2013-04-08,0.5387988648498465,0.5536651193785652,0.5407052072099708,0.5542039995110424,0.20888372065304517
2013-04-15,0.5052833336002456,0.5314688634326842,0.5166311634535893,0.5344179389662048,0.2102339677913953
2013-04-22,0.5195605356450019,0.5188607189544612,0.5183245404327071,0.5059688885364267,0.14263842578383532
2013-04-29,0.5132785050868797,0.5188254938128811,0.5218582468398443,0.5052558005764203,0.1465943941360885
2013-05-06,0.5234151509048014,0.5319253356740699,0.5277478204720983,0.5128849276393396,0.10327656551028631
2013-05-13,0.5159554443422855,0.5126091060833068,0.5169992795026597,0.5216193814807357,0.09654287732011907
2013-05-20,0.5013214904778079,0.510747775162588,0.5131342241245137,0.5147032498201486,0.10983833784767642
2013-05-27,0.47715745559610095,0.4969102253359256,0.4920786699880871,0.5056836183612959,0.08760747430863672
2013-06-03,0.47426634963930714,0.47868269929272705,0.48269204811383387,0.4766997685647651,0.13425353424891562
2013-06-10,0.4502450604447601,0.4700078382412903,0.4584707712058193,0.4737763827496636,0.20867737196697228
2013-06-17,0.4308282429318761,0.4517803018650718,0.4396607150020064,0.4521008911989478,0.15910733541850625
2013-06-24,0.4426782865884328,0.4381184093829406,0.4296483135340345,0.4220475145200856,0.1513244390676251
2013-07-01,0.4325058339221008,0.45188569358365077,0.43638461519160265,0.4459333940273676,0.15493632740062238
2013-07-08,0.4078777551305037,0.4281792281426923,0.39813855542048293,0.4353094671464042,0.3707172922019896
2013-07-15,0.3921015146310928,0.4183102815894008,0.394457483185471,0.41160182624538605,0.23482977102496944
2013-07-22,0.4082347317465824,0.40570207501640576,0.40347613009972577,0.3923862633991385,0.26929811318006086
2013-07-29,0.4162298711194512,0.41564117014122753,0.418457906297919,0.40789418361532837,0.2522789403825289
2013-08-05,0.4325771907087981,0.43193715301406593,0.4293538160948321,0.41587995345007167,0.1720846233230134
2013-08-12,0.4443557812373612,0.4619301261353639,0.4468755326200993,0.43263568568686006,0.2117216979492268
2013-08-19,0.43918032680705815,0.43558967202426574,0.438114643106089,0.44343779156306357,0.10783461181781191
2013-08-26,0.4186927079009997,0.4306728264783686,0.42622493517102117,0.43844675512071335,0.1031905661982808
2013-09-02,0.4334337932868193,0.4294786847670092,0.42832307483957266,0.4209066312701639,0.11107676104904925
2013-09-09,0.4323629918936447,0.44057677327680855,0.4429367991952206,0.43456079831748606,0.0883127679925625
2013-09-16,0.4577048954623376,0.4536767727613159,0.44470371794586805,0.4375198069176638,0.19384244926040592
2013-09-23,0.44142902900098413,0.4505159728734565,0.45375910135814856,0.4558085636891521,0.09906259922201661
2013-09-30,0.4555276142826397,0.4512183282588522,0.44919458454904393,0.43766239257854966,0.18249914828400332
2013-10-07,0.47969164916434676,0.47404671639907675,0.464029153700571,0.45096004670417866,0.17171480145001958
2013-10-14,0.48122646235364597,0.47443308471022955,0.4811091620194793,0.4798726642450575,0.13344510760757033
2013-10-21,0.4814762111070865,0.4794552082893279,0.49134240196214657,0.478232655919258,0.10073970996297477
2013-10-28,0.4713752757962787,0.4861282657322245,0.4825079931541313,0.4802291655998536,0.1170708882644627
2013-11-04,0.4491385806582368,0.46544214341772494,0.46292481974916166,0.4709599858040873,0.15761952248944086
2013-11-11,0.4581689072584623,0.45206122269074056,0.4550474267533313,0.44878539103771514,0.1106209398640499
2013-11-18,0.4327913252964207,0.45367675101330657,0.4426054953058215,0.4601578624264653,0.17481085945345162
2013-11-25,0.4446056263320978,0.44057677257048566,0.4462497372297386,0.4324217718909945,0.13362571443990526
2013-12-02,0.44378470214742527,0.44300010667477896,0.44293680892338066,0.4450777010976048,0.18761614873394775
2013-12-09,0.4440701935217451,0.45564349207282673,0.4558203897850839,0.45088869639100526,0.14815968094006932
2013-12-16,0.45602736869964383,0.45441432789484143,0.4596487443707779,0.4477871850715016,0.227098441152798
2013-12-23,0.45110172725031206,0.44921647455941544,0.4602008718689692,0.45481032109806346,0.05642415688393453
2013-12-30,0.4518513267620528,0.4510778992443876,0.45928066278026214,0.4492488635119184,0.12180085042476542
2014-01-06,0.45534919020213116,0.4473199579785445,0.4528388194339708,0.45110266136843363,0.18136385804005
2014-01-13,0.4588827641493236,0.45423876086019593,0.46443409518597467,0.45299215556177846,0.15503093492095182
2014-01-20,0.4691623483369976,0.47875293755754716,0.4695139662588776,0.45655724046115087,0.23915547847898255
2014-01-27,0.456812550263437,0.46210572026659513,0.4586916429390824,0.46807228996965494,0.20901267823543648
2014-02-03,0.432612901215912,0.4505862139816627,0.44054417031353194,0.4559868286836056,0.3310628356166606
2014-02-10,0.46412960748008913,0.4581722792247538,0.44116995056930985,0.43227922183617457,0.1732800882540004
2014-02-17,0.44210717538473143,0.45634599062393855,0.4480903156238553,0.46304564225416894,0.12381318466295388
2014-02-24,0.44960265668189214,0.4476360614264004,0.4547897911631327,0.4435091301214058,0.1374441170014432
2014-03-03,0.4486389546962942,0.4600336424580824,0.4579186682040708,0.44593335721487537,0.10937390845435316
2014-03-10,0.437716934631987,0.4417358048414732,0.44580804966787585,0.44543424823653444,0.13446849114331244
2014-03-17,0.43757422105859245,0.43938277665867564,0.44860567906319826,0.4376268350117206,0.09520123839009288
2014-03-24,0.4671991696311569,0.4627027813815103,0.44459325500415814,0.4391240504611498,0.13247329055053797
2014-03-31,0.4884363880489561,0.48574194592275427,0.4833914730687373,0.47117392109416323,0.20141038871689027
2014-04-07,0.4841175683104398,0.48855155534447997,0.49594380648983444,0.4874305927135223,0.17014959741727265
2014-04-14,0.5096279728061357,0.5006761681441145,0.4936616288076315,0.4874663142536376,0.11578462328990492
2014-04-21,0.5251936112321169,0.519441693715702,0.5288446031050309,0.5165310323964265,0.10823356916513292
2014-04-28,0.5506997767107814,0.5466859494783912,0.5386604300189524,0.5248727564350555,0.17638740314524068
2014-05-05,0.5767701810473537,0.5894400774528568,0.5624433284428887,0.5492213846479304,0.15265689039069016
2014-05-12,0.5728577610098518,0.5758550511756223,0.586342722684703,0.5775155199345988,0.18555845585959085
2014-05-19,0.5754535166663508,0.5765213688896118,0.5806394596501523,0.568647830133057,0.11903521518699843
2014-05-26,0.5737605431825042,0.5678963955725405,0.5828120143011396,0.5777032959513936,0.10969034288149179
2014-06-02,0.5756415106489456,0.5698582551109086,0.5884376382501117,0.5741712082955001,0.12223846193831027
2014-06-09,0.5742872089349054,0.5692659842724304,0.5897955862266318,0.575899698134938,0.10772866463844036
2014-06-16,0.571465821962774,0.5680815132125793,0.5798634404302516,0.5731568166084677,0.12208947371731901
2014-06-23,0.573610122305416,0.5688588389070338,0.5808721673707635,0.5716913404324961,0.09663731929798075
2014-06-30,0.5747009626881942,0.5686366447852871,0.5863813127130248,0.5740960428147649,0.0758782938398668
2014-07-07,0.550210684063887,0.56937706345146,0.5651591224731484,0.5706767900501887,0.11399444704346119
2014-07-14,0.5540101921022765,0.5490919297146023,0.5556148300795998,0.5526030995802299,0.13672342786801497
2014-07-21,0.5599166200603938,0.5556809919578805,0.5672930599951612,0.5504238473133108,0.10184362990928604
2014-07-28,0.5471634730935309,0.5504986082335952,0.5560416932505048,0.5600806030605752,0.11043528398644803
2014-08-04,0.5610450335486786,0.5517200603848337,0.5599213497111795,0.5492212873607764,0.10781143587232438
2014-08-11,0.5630766145748007,0.5697472660643575,0.576332864055505,0.5598927567114506,0.10857293122405742
2014-08-18,0.5686067334300743,0.5657494912589723,0.573461844793448,0.564627228010208,0.08571979354867759
2014-08-25,0.5693214573926011,0.5640096483826712,0.5729573978431636,0.5704513278298681,0.07069681459872672
2014-09-01,0.5801935084379611,0.5780759368082196,0.587855691991965,0.5691737595251828,0.06860270238146084
2014-09-08,0.5616470381946855,0.5739671443519394,0.5731901976155016,0.5784924293234873,0.0835594643443045
2014-09-15,0.5709391562103728,0.5647130530214199,0.5796695071213253,0.5612455097679009,0.10856465410066903
2014-09-22,0.5638666132034024,0.5599749053148048,0.5702028543318305,0.5694743901509863,0.13299044521984538
2014-09-29,0.5580355241388908,0.5540521404744531,0.565430618171656,0.5543315251200798,0.13083011601547226
2014-10-06,0.550210684063887,0.5639726159978915,0.5675257783584786,0.5606066224063576,0.12089756794938904
2014-10-13,0.5549131669575214,0.5533119010263694,0.5542181966956747,0.5504238165345026,0.109715174251657
2014-10-20,0.5564553984266258,0.5571985233642577,0.5657409555427142,0.5544441964626537,0.07683844015292152
2014-10-27,0.5916298625687596,0.5816665543958255,0.5656634663701886,0.5514006815607911,0.11136232180594913
2014-11-03,0.5960689483586628,0.5932897554033069,0.603413504221777,0.5885249305155877,0.11243007072305308
2014-11-10,0.5854978675225407,0.5895881300401604,0.6010468827702056,0.5967539288738319,0.0872510613755321
2014-11-17,0.6142017290761803,0.6030992068035346,0.6001933738921057,0.5834147845046288,0.07939607127993795
2014-11-24,0.6091606386402704,0.613093605846067,0.6281663978681706,0.6174953958280323,0.07875045565564254
2014-12-01,0.620897962980307,0.6149074488728867,0.6186609493270554,0.6047573784340055,0.09290433664981114
2014-12-08,0.564731886498079,0.6173506057453656,0.5823076659588262,0.6205014193317188,0.1204588804098037
2014-12-15,0.5844444717902078,0.5892548874033154,0.5619000730817518,0.5665058812862213,0.15682028345505672
2014-12-22,0.5941128346812079,0.5901803857080243,0.5964687689079755,0.58630807738548,0.03508862978181834
2014-12-29,0.5854226570839967,0.5925124033385603,0.593869290922522,0.5950254345536441,0.036702668842556865
2015-01-05,0.5698104858119648,0.570635605409587,0.5821524808112115,0.5805214499016448,0.09662076505120394
2015-01-12,0.5336580290586344,0.5583461654422629,0.5458379651454979,0.5662053703833831,0.21961881860286792
2015-01-19,0.5494959601013601,0.5432434159241533,0.5445188298374525,0.5362580043594302,0.19745268216872552
2015-01-26,0.52812784597583,0.5524233952327262,0.5423460549310453,0.5470043785851227,0.13632612594537163
2015-02-02,0.5545369220822084,0.5579389498772627,0.5435876672506349,0.5279914275519939,0.1239021637393792
2015-02-09,0.552242265090009,0.5601600583863077,0.5547614806448665,0.5541814505464139,0.1568120063316683
2015-02-16,0.5476525015128946,0.5497212455682439,0.5597274661284324,0.5520770906551008,0.08512384066471261
2015-02-23,0.5322660900115566,0.5386532793560538,0.5489416949699072,0.548056538536367,0.09725810355211095
2015-03-02,0.5320779675739001,0.5401709603581205,0.5419969379699259,0.5247599500168626,0.10782799011910119
2015-03-09,0.50849043900848,0.5278444422264601,0.5187960047356304,0.5338531410759184,0.11383718169908154
2015-03-16,0.5088665875424968,0.506818973509423,0.5064971023140759,0.5125855258656005,0.12644324061961884
2015-03-23,0.5071737746274771,0.5076334031875256,0.5058763865408831,0.5091286804947591,0.128810497908702
2015-03-30,0.5535588652434811,0.5438726663032204,0.5234517359480626,0.512022023733498,0.12190737700277417
2015-04-06,0.5529192874919675,0.5477593700868745,0.5637623895905332,0.5533170765354376,0.09297883076030676
2015-04-13,0.5470881984274559,0.5530156884479974,0.5547225112806355,0.5527909960022281,0.08925412523552555
2015-04-20,0.5605996798502458,0.5561027869990541,0.567846590092597,0.5569244026935529,0.11044356110983644
2015-04-27,0.5737682504861978,0.5657176056432303,0.5766643657006955,0.5605462914371432,0.13610264361388477
2015-05-04,0.5644930243111059,0.5779239330735045,0.5813881554802433,0.5746142362325636,0.1435603317868356
2015-05-11,0.5599889402600527,0.5693982530800762,0.5765462637255497,0.5654643310218609,0.15845087676257205
2015-05-18,0.5459805304316132,0.5497178420746643,0.5544624150571181,0.5576486669550541,0.13489418359917799
2015-05-25,0.5246818141530916,0.5353331915443197,0.5370237429249974,0.5419032724363526,0.10948341479678173
2015-06-01,0.521322906975857,0.5286854800996456,0.5367876173895487,0.5279878044318906,0.08880716057255181
2015-06-08,0.5134218288218166,0.5194087114625504,0.5211204199669917,0.5212779309180875,0.13332153015538148
2015-06-15,0.5118949156188033,0.5056624164339102,0.519112680847845,0.5082773330583505,0.1463579994921157
2015-06-22,0.5349113008667568,0.525755867469495,0.5292294515989997,0.5145297183958503,0.15749073044951734
2015-06-29,0.5181930672871516,0.5200847975764193,0.5314340350270033,0.5282547588934314,0.07591967945680882
2015-07-06,0.518651041695383,0.5099065340834229,0.5187978108234655,0.5106410969152338,0.07550582328738868
2015-07-13,0.5088795293899491,0.5189203542313793,0.5210415869664342,0.5221546946819223,0.07451256848078036
2015-07-20,0.48899311228576264,0.5053244826821761,0.5031699950453669,0.5076673989790818,0.0841554172282695
2015-07-27,0.48941293554071025,0.4817005356349543,0.49427342802716895,0.48704191516595674,0.10760450778761431
2015-08-03,0.4817408285339027,0.4889491846539414,0.4958874060813924,0.4878425582232857,0.07860146743465128
2015-08-10,0.43066963304461336,0.48263945763843663,0.42979361523195275,0.483763227700998,0.2733787350105434
2015-08-17,0.4067372347526667,0.4233731385443625,0.41873215136051883,0.42733882766486636,0.1893576554948677
2015-08-24,0.4133405314197538,0.40639688482291975,0.3076047793900184,0.38955724986429136,0.3318648888729968
2015-08-31,0.3958587930679941,0.40534530117457024,0.40156896919525265,0.4085052241030105,0.14209528094708831
2015-09-07,0.40918006465837714,0.4027913841766461,0.40420643603001244,0.40324402928328895,0.14270778807783013
2015-09-14,0.3984161406610863,0.4044063316018516,0.4045213191572061,0.4075901902008607,0.21250876961223
2015-09-21,0.3745219256361888,0.39633143222507244,0.384878269143206,0.40126157473273444,0.19835488861806141
2015-09-28,0.3929960756798053,0.401213925877768,0.3798001689936037,0.3711049649293335,0.2776331764321824
2015-10-05,0.4318529289579503,0.425063222628081,0.40680453494728297,0.395619101454167,0.14927982404822185
2015-10-12,0.42257763855532754,0.42705375764130404,0.4297149103661997,0.43137998862089755,0.1296795958644843
2015-10-19,0.42181426223823437,0.4224716963492929,0.4246761786069292,0.4193707345216888,0.12913330572084972
2015-10-26,0.4179591331581888,0.41980511666897863,0.4271562188735575,0.42078138434782697,0.12777585748515166
2015-11-02,0.42105085380737584,0.4318236122668479,0.42849458925907935,0.41773137941194993,0.14270778807783013
2015-11-09,0.404408826193042,0.42036847219782625,0.4155828924221386,0.4196376151699982,0.18966390906023858
2015-11-16,0.41292074027857173,0.41056589314025116,0.4146381793761479,0.40381592692930934,0.14212011231725352
2015-11-23,0.3910875546026589,0.4091761800518097,0.40046674045384895,0.4115551614019948,0.08401470613066664
2015-11-30,0.39112573786970806,0.38900757947519665,0.38987756294958975,0.3889091609924985,0.22984934311093363
2015-12-07,0.36379615279218164,0.38592783204596043,0.3751157039726105,0.38845165481427657,0.16035461514190466
2015-12-14,0.3529178074488052,0.3705291375615303,0.3640148280935398,0.3632513175926562,0.17919334797390918
2015-12-21,0.36757501167942525,0.36418185772920625,0.3609049802864933,0.35577888215264086,0.0897424755154413
2015-12-28,0.35742182727232746,0.36170301680834654,0.364369080743188,0.3659581449483469,0.05641049963034367
2016-01-04,0.3274967113346597,0.34957178748039397,0.33701043450456786,0.349907669248554,0.1842506703642232
2016-01-11,0.3199772731685177,0.3336472590383541,0.3276809447526483,0.3308453736460011,0.15635676454530617
2016-01-18,0.33364206570728094,0.32763802708739354,0.3191781561692463,0.32337297795330233,0.11151958715032878
2016-01-25,0.37284237570627526,0.36564655767379806,0.33653800887686935,0.33351406358093355,0.16054498897983793
2016-02-01,0.3649412333247041,0.36692351543212465,0.36035382064915955,0.3680549625236189,0.16974087306435331
2016-02-08,0.4086838427555659,0.41000247070532075,0.3513392724100601,0.3621456654907364,0.25088151364086486
2016-02-15,0.41708117492618296,0.41191792160377577,0.41794476238125083,0.4091151897029895,0.14988405405557526
2016-02-22,0.43857080753995004,0.4389971900620877,0.43026603397248026,0.4281394180451511,0.1949364366586511
2016-02-29,0.4810537866371423,0.47212324473566003,0.446445016161854,0.4415973878372684,0.17945821592233807
2016-03-07,0.48002319167823637,0.4744518222754942,0.4774252235094029,0.4778920213554104,0.1799134577087002
2016-03-14,0.49773396540475995,0.49154067399459983,0.4776220531003864,0.4778157486146791,0.18586470942496175
2016-03-21,0.4592206330749951,0.48819802529552886,0.4689224038898641,0.4968399588465183,0.17257164926318702
2016-03-28,0.4744885768958081,0.4783954367501789,0.4669935260918263,0.45852472773559344,0.1583763826520764
2016-04-04,0.46544235398171446,0.4671656010124957,0.4634900467570287,0.47083899391058476,0.22091004985145873
2016-04-11,0.5160936619885254,0.5405913285257031,0.4974619996526897,0.48162824465182086,0.2764826562811944
2016-04-18,0.5385206954140357,0.5363043562143334,0.532381328148528,0.52071728996585,0.16154652090983465
2016-04-25,0.5501207012932633,0.5427175913550932,0.5437043660293327,0.5349385251498555,0.1531369635472175
2016-05-02,0.5291709653032381,0.543595556051328,0.5204582151055626,0.5498183615701869,0.20287419798812928
2016-05-09,0.5467454160956797,0.56985908385745,0.5329414620352456,0.5252509995722069,0.18838923205842456
