Price,Close,High,Low,Open,Volume
2019-03-29,0.9565237993322805,0.953594943736748,0.9522198776854663,0.9544395570889596,0.04033779796462117
2019-04-01,0.9670794379516047,0.9666124334946755,0.9697242915205094,0.965759177499648,0.028345981358479766
2019-04-02,0.9692633851057911,0.9641214459355436,0.9683370057120904,0.9610460383528777,0.04171147355108319
2019-04-03,0.9710428010611508,0.9711123242281313,0.9744981874716894,0.9697874778453517,0.030090920616958543
2019-04-04,0.9707597627306187,0.9708310826622917,0.9751918579687939,0.9653161248850906,0.026805237119610203
2019-04-05,0.9780799146658822,0.9745273943757269,0.9764567908197699,0.9713988684780046,0.0347502797007689
2019-04-08,0.9788483522896785,0.9754113154990237,0.9782112942092615,0.9715197255267704,0.0695005594015378
2019-04-09,0.9569283941066529,0.9664117031798602,0.9653993109103088,0.9650744771417964,0.04115457804305805
2019-04-10,0.9633183086536986,0.9587377193911353,0.9619718142997389,0.9519823419837871,0.036309587123239305
2019-04-11,0.9607703914989966,0.9600635893870455,0.9670721729135873,0.9602001684673351,0.023593806356665213
2019-04-12,0.9642079848436056,0.961108101703211,0.9613188815143965,0.963583868138642,0.031056206164202127
2019-04-15,0.9324199575706144,0.9332250491845799,0.9370004872156317,0.9328075696287245,0.03773895226050384
2019-04-16,0.9348869430553327,0.9310956137351198,0.9355723906719995,0.9315990242788326,0.03755332042449546
2019-04-17,0.9258276820608363,0.9306938514126651,0.9315328649423052,0.9316795834491236,0.04479296202882231
2019-04-18,0.9217024556113228,0.9210914110281606,0.9165582083048349,0.9235020550069573,0.03682935626406277
2019-04-22,0.9291439732637888,0.9228994193188439,0.9216178146729562,0.9119004912860078,0.04004078702700776
2019-04-23,0.9314897201823965,0.9312965426968001,0.932593832005841,0.9269665029963574,0.04178572628548654
2019-04-24,0.9295080068398504,0.923823483991471,0.9248004296375052,0.9245897558388291,0.0600890253159129
2019-04-25,0.9312469887479915,0.9273188689707761,0.9310024408861645,0.9247508280263121,0.0274363853620387
2019-04-26,0.9421260997450668,0.9359570143017207,0.9314103880868602,0.92410623787851,0.03690360899846613
2019-04-29,0.9461704581001424,0.9464835535482548,0.9483028163397825,0.9406224644717,0.031334653918214696
2019-04-30,0.9441887447575962,0.9435104118448626,0.9480988018123723,0.942233782236261,0.04646364855289774
2019-05-01,0.943784340709862,0.9478495723358928,0.9507917905758333,0.9451341700750627,0.019361400495674128
2019-05-02,0.9478286354893917,0.9479299472015541,0.9483436618652867,0.9374803778853587,0.03686648263126445
2019-05-03,0.9493250131142195,0.949577246864388,0.9488332850421726,0.9503710184018321,0.03770182589330216
2019-05-06,0.9463726919117827,0.945358596613629,0.9409175237425087,0.942999168947393,0.03241131856706331
2019-05-07,0.9335118039966156,0.9419836979076794,0.9385917261774972,0.9357481624465446,0.08095404368325491
2019-05-08,0.9020068150541564,0.9259528907645198,0.9098665909523513,0.9290208843115048,0.08154806555848174
2019-05-09,0.8969918488391898,0.8942930151653173,0.886200924160634,0.8882138991069537,0.037961710463713896
2019-05-10,0.8914107423876133,0.8916814796862369,0.8848136181148502,0.8936521383117617,0.04820858781137652
2019-05-13,0.858773282245296,0.8751283937471972,0.8661259271059909,0.8725436930956286,0.0466864067561078
2019-05-14,0.8701377289600895,0.8698249369707519,0.862004861825531,0.8640842418846406,0.07421560803615068
2019-05-15,0.8611999608338875,0.8646823106630095,0.8664932167321038,0.8634397775199025,0.0490253678898134
2019-05-16,0.8657698982272626,0.8629947941565478,0.8690229625778387,0.8586863116562632,0.045925316228473435
2019-05-17,0.8670641056159961,0.8642805064243226,0.8675540631540521,0.8604990503844175,0.08184507649609514
2019-05-20,0.8770130428003995,0.8725168488151043,0.8665340062243958,0.8621103695534923,0.0984962521860469
2019-05-21,0.8917342783409102,0.8877441532410544,0.8837119712243933,0.8735911383027737,0.18739533845046052
2019-05-22,0.8982456221807045,0.8945341839046029,0.8935454955872787,0.8884153798361252,0.0818265133124943
2019-05-23,0.8910467723870975,0.8947752241570226,0.8874658389693907,0.892524275231915,0.0703730290307772
2019-05-24,0.8802080954372413,0.8895521390333143,0.8873434318375211,0.8912351776554504,0.06174114865638749
2019-05-28,0.8742225849379299,0.8793069004378495,0.8812638769076407,0.8776195015333954,0.12600689028248896
2019-05-29,0.8746674866084295,0.8710303812262213,0.8697166991875869,0.8660179288605621,0.07113411955841156
2019-05-30,0.8830390509224756,0.8830031575524575,0.8821206397929782,0.8707309758649784,0.04050486661702871
2019-05-31,0.8912085721515189,0.8870611536470377,0.8782444186184956,0.8757261558921993,0.07555215725541103
2019-06-03,0.8852634321238807,0.8910788732768028,0.8895875705478457,0.8908726144055978,0.03127896436741218
2019-06-04,0.8913703083403944,0.888145892473534,0.8885675176529935,0.8875291138283807,0.07701864875987724
2019-06-05,0.8855060999827399,0.8876637854513306,0.8901180473737157,0.8877708678441879,0.030592126574181172
2019-06-06,0.8950101990721897,0.8901547560869486,0.8963200807165097,0.8847898724887837,0.07991450540160798
2019-06-07,0.9121174884274351,0.9072703423798327,0.9041541654336331,0.8924839424922713,0.045349857536847456
2019-06-10,0.9117535820024654,0.9119310066155715,0.9112538799717876,0.9131492777054515,0.027269316709631154
2019-06-11,0.9079114574590299,0.9192834292723235,0.9127227861559626,0.914398051329517,0.031334653918214696
2019-06-12,0.8903997004805039,0.9004803830086243,0.8952183790996006,0.9004197892556803,0.053796106075228785
2019-06-13,0.8781858844719304,0.8858959104009574,0.8848136118062017,0.8850717780769389,0.0575087427953964
2019-06-14,0.8795610235306474,0.873682085991113,0.8762859331913574,0.872785527140044,0.03666228761165523
2019-06-17,0.8697737589595735,0.8747668092377329,0.8773059181852262,0.8772971475420177,0.07900490940516691
2019-06-18,0.876851306611524,0.8743650469883242,0.8768571216290162,0.8705698871929418,0.06827538928388249
2019-06-19,0.8740204147018358,0.877619511615156,0.879060546972524,0.874396884924328,0.08873201761200607
2019-06-20,0.8865980735598329,0.8914806288101721,0.8838343763957102,0.8822520166419914,0.1128641562930956
2019-06-21,0.8995802636166568,0.9000384933706177,0.8869354765974702,0.8804393282308076,0.6122880478900435
2019-06-24,0.9041502645855779,0.9010428609230308,0.9016243845956396,0.8899863740576628,0.049062494257015074
2019-06-25,0.9043929324444371,0.91329701697757,0.9094993804386875,0.8992112952601959,0.14934081206874245
2019-06-26,0.9117130843797006,0.9053820467333507,0.9090505401682076,0.9016685699115988,0.1623907301401316
2019-06-27,0.9203274437036975,0.9155469353047134,0.9161910303056947,0.9109337298438602,0.07492100901298253
2019-06-28,0.9118748841441221,0.9171540048903084,0.9138244555405901,0.920198826654768,0.10369394359428158
2019-07-01,0.9197612398915415,0.9164308388200739,0.9184759725780187,0.9168553072964964,0.033228098645500186
2019-07-02,0.9265152515901948,0.924144953974382,0.9233723491448603,0.9166136684786095,0.06183396457439168
2019-07-03,0.9355744490091453,0.9301313778291367,0.931736899798359,0.921165658094001,0.034137694641941246
2019-07-05,0.9501338212096888,0.9447157101434256,0.9452834222978694,0.9332103339451465,0.08061990637843983
2019-07-08,0.9494059447842033,0.9533539660590173,0.9509958578432088,0.9447716759608905,0.07241497922686939
2019-07-09,0.9518323690706109,0.9459611543060301,0.9483435861382596,0.9417905796222305,0.07393716028213812
2019-07-10,0.9398209776003156,0.9480907145539337,0.9470787454867524,0.9512170078499739,0.04026354523021782
2019-07-11,0.9416812616501132,0.9420238238253247,0.9432840576896224,0.9348216354354348,0.03807308956531892
2019-07-12,0.939982713789191,0.9379257537432218,0.9441001490165747,0.9410252777113436,0.04319652823915024
2019-07-15,0.9296293089815071,0.9425059537208056,0.9374900856762141,0.9371983529506951,0.07044728176518056
2019-07-16,0.9416812616501132,0.9376043408318239,0.9294519065622776,0.9247508205706905,0.069593375319542
2019-07-17,0.9375560987761455,0.9425461826169971,0.9450385811209359,0.9382054466024264,0.03798027364731473
2019-07-18,0.9420857928489397,0.9392918636265145,0.9405095112260073,0.9312767653829316,0.06797837834626909
2019-07-19,0.9185075301255727,0.942747094574158,0.9248004322261896,0.9392528630963831,0.04826427736217904
2019-07-22,0.9081541888934349,0.9151451785595125,0.915701458770606,0.9161302858173054,0.11284559310949475
2019-07-23,0.9020471855258293,0.9049802041526448,0.9066839258690369,0.9043674975779095,0.08134387053887251
2019-07-24,0.9103380724720751,0.9062659880817128,0.9083160896285646,0.8965928717482693,0.032058618078647384
2019-07-25,0.9087607631772638,0.9051811419245286,0.9112947021264397,0.9070262457451386,0.02838310772568144
2019-07-26,0.9146249715349184,0.9115693396884083,0.9166806385470508,0.906623385850396,0.030480747472576144
2019-07-29,0.8937159916834563,0.9081944507109596,0.894606303386919,0.9085167064657017,0.05717460549058132
2019-07-30,0.8716341701604632,0.8828826204398548,0.8776731384150287,0.8837827647075281,0.03502872745478148
2019-07-31,0.8677112410981358,0.8680973862208085,0.8727768524942126,0.8677097608760985,0.09131230013252256
2019-08-01,0.8644758179896209,0.8742847104665983,0.8674724970303191,0.8649705515005379,0.040894693472646314
2019-08-02,0.8540010474647346,0.8572494395765564,0.8541298900773858,0.8572361036252114,0.038871306460154964
2019-08-05,0.8320000940361792,0.839691855374218,0.8349525846070298,0.839471175682997,0.05143858175792235
2019-08-06,0.8358421550040689,0.8380847777726229,0.8362990809238905,0.8343955030837664,0.06255792873482437
2019-08-07,0.8497140848263455,0.8467631604549276,0.8276897221565642,0.8217465375944448,0.044273192887998844
2019-08-08,0.8549716553246254,0.8513835217517849,0.8532730831349399,0.846722187540513,0.050417606659876255
2019-08-09,0.8248821123370101,0.8573699834264724,0.8298114641379056,0.8602573645372342,0.10421371273510505
2019-08-12,0.8036495965322512,0.8189201483404556,0.8102261180762529,0.8151400809254756,0.07417848166894901
2019-08-13,0.8270256254439776,0.8288038549987272,0.8106341964824387,0.8055527317482669,0.09762378255680752
2019-08-14,0.7997671015171425,0.8159872019385942,0.8070434942037481,0.8105477822676569,0.05574524035331679
2019-08-15,0.8037709622494537,0.8028893638869045,0.8035752812179338,0.8014840996010624,0.08360857893817476
2019-08-16,0.8202312432736513,0.8205674633994501,0.8185907322114824,0.8086142366248479,0.10558738832156706
2019-08-19,0.8211209194635583,0.8228574732614181,0.8240582213413621,0.8239218153756492,0.05999620939790871
2019-08-20,0.8173193561184335,0.8187192816285604,0.8221405654662097,0.8149790075762751,0.06638194455659702
2019-08-21,0.8198268392259164,0.8207281961853184,0.8235278881572884,0.8182823062429941,0.06098005812875313
2019-08-22,0.8099587065604053,0.8246655180990388,0.8168361164527314,0.8186044060687714,0.0439576187667846
2019-08-23,0.8003332417537526,0.8122506077896916,0.8067170055900006,0.8060762792828888,0.06502683215373584
2019-08-26,0.7981089241278932,0.8030098986377866,0.8014943060873881,0.8012020948600161,0.026489662998395957
2019-08-27,0.7998075355643615,0.8040946620534555,0.8030040065634597,0.7927426016094578,0.08941885540523709
2019-08-28,0.8014253424819376,0.7979475692970108,0.8028000331903153,0.7924203806191299,0.044366008806003034
2019-08-29,0.8084622653600314,0.807670400322065,0.8127558238472775,0.8035384952106809,0.03851860597173904
2019-08-30,0.8237497047126981,0.8177147844420355,0.8150816351009066,0.8083724948692332,0.04173003673468403
2019-09-03,0.8152162770586848,0.8151434606549536,0.8200596142317502,0.8162277490171362,0.046797785857712826
2019-09-04,0.8167127182590586,0.8191612173141379,0.8190803354674936,0.8192087436963102,0.05142001857432151
2019-09-05,0.8419085971733637,0.8400132826775702,0.8317291900618513,0.8270639245954166,0.0722664737580627
2019-09-06,0.846438164095066,0.8471246887190153,0.8457245049405132,0.8423715554691897,0.04596244259567511
2019-09-09,0.8423534352683172,0.8451559551207735,0.8403793301887661,0.8469235055232585,0.07531083586860013
2019-09-10,0.8444565779036118,0.8410981479688274,0.8449085384793147,0.8380210328456807,0.03738625177208792
2019-09-11,0.8507656243562199,0.8445533724003675,0.8504576845211012,0.8458762175116126,0.03484309561877309
2019-09-12,0.8532326734164842,0.8498970094941434,0.8504169325071316,0.846319364089376,0.02565431973635824
2019-09-13,0.8574386408093436,0.8562449855460248,0.8570676798909271,0.8552219229631638,0.03257838721947085
2019-09-16,0.8621300710710134,0.8561646502135053,0.8600463046382646,0.8528452005497806,0.03165022803942894
2019-09-17,0.8523833041227042,0.8525084787241338,0.8506616987260271,0.8553830571083552,0.042342621793511684
2019-09-18,0.852464172217142,0.8490130250102382,0.8544155150145853,0.8468832519691556,0.03248557130146666
2019-09-19,0.8439712421858935,0.8486113339797722,0.8437252432447031,0.8481724536236827,0.039112627846965856
2019-09-20,0.8328493997544134,0.8449149760693236,0.8396041421325544,0.8413242105787154,0.10386101224668912
2019-09-23,0.8260954516313058,0.8315761053164942,0.8279753894127935,0.8318979544346832,0.057527305978997245
2019-09-24,0.8243159085248541,0.8202861443688475,0.8160608681377374,0.8171139602524504,0.18158506198339822
2019-09-25,0.8352759511919129,0.8308126632494209,0.8276080564160659,0.8210616871815545,0.07440123987215906
2019-09-26,0.8439712421858935,0.8386473419133662,0.8377680668054467,0.8312937563690397,0.043809113297977896
2019-09-27,0.8461146917173151,0.8492943228612516,0.8479687506161472,0.8474473024513283,0.11806184770133026
2019-09-30,0.8290881433054155,0.8409372901619879,0.8366254587787002,0.8424521025352203,0.0677370569594582
2019-10-01,0.8115763863268894,0.8118890440338202,0.8054113041695936,0.813448141464459,0.11173180209344447
2019-10-02,0.8032047584372977,0.805782140261436,0.803085661973215,0.8085336652763399,0.08147381282407838
2019-10-03,0.8093520687010303,0.8106837635462072,0.8041057013991637,0.8002756146854578,0.03274545587187839
2019-10-04,0.8258931542441196,0.8225762630475786,0.8184682560276344,0.8078890956149866,0.05275656779358185
2019-10-07,0.8233857347121823,0.8297680217932657,0.8276080679220627,0.8188461684748896,0.04603669533007847
2019-10-08,0.815742046823622,0.822375406693348,0.8219773435068238,0.8151400758061877,0.061147126781160674
2019-10-09,0.8111315482319359,0.8162282529115358,0.8183458872660826,0.817637671557517,0.04442169835680555
2019-10-10,0.8076130232173434,0.8098801970994668,0.8144287788788057,0.8065194415692749,0.07070716633559229
2019-10-11,0.8304632187885868,0.8327411485289524,0.8194474788010632,0.8103463720407522,0.026805237119610203
2019-10-14,0.8295734790231338,0.8274779215080007,0.8316475514568029,0.8225118811855076,0.02829029180767725
2019-10-15,0.8352759511919129,0.8313751451314935,0.8359726455254367,0.8296823022324861,0.08238340882051945
2019-10-16,0.8324854297538977,0.8334643784237948,0.8287097993905114,0.8316159927012848,0.039595270620587646
2019-10-17,0.832364064036695,0.8365580174847936,0.8394816979143986,0.8335092689762233,0.029923851964551003
2019-10-18,0.8347097473797569,0.8421426674896757,0.8397673340533138,0.8289169665531638,0.032355629016260795
2019-10-21,0.83523558072024,0.834669714582557,0.8345854150174943,0.8369736741453049,0.03155741212142475
2019-10-22,0.8259337154424303,0.8283619050023409,0.8282202047129589,0.8246469632617204,0.03358079913391611
2019-10-23,0.8436882038553615,0.8390089542027894,0.8316068934426771,0.8217869329864876,0.04540554708764997
2019-10-24,0.8554974250895624,0.8515441966849229,0.8500496180742114,0.8441843146298516,0.10415802318430252
2019-10-25,0.8460742576700963,0.8517049812840917,0.8491928341645504,0.8528452314385457,0.03126040118381134
2019-10-28,0.8509273605450953,0.8483300545439111,0.8520897638397165,0.8432174992908303,0.03061068975778201
2019-10-29,0.850442088402923,0.8485711325633666,0.852253033152451,0.8476487055789914,0.03378499415352532
2019-10-30,0.8434454724209564,0.8444730070252072,0.8403386106733761,0.8463999262785963,0.042639632731125095
2019-10-31,0.8517362322161105,0.8459997803620661,0.840461024526615,0.8374973089043337,0.055448229415703376
2019-11-01,0.861927837259373,0.8556423168732513,0.8560068590645179,0.8522409694344115,0.03712636720167618
2019-11-04,0.8553761229479058,0.8659277542165655,0.8588222821290196,0.8671055214137732,0.03779464181130635
2019-11-05,0.8456698536223615,0.8519460864481364,0.8438885054329387,0.849944881753396,0.05281225734438437
2019-11-06,0.8455889855279238,0.8398526673430545,0.8439292592104046,0.8385850067275181,0.03183585987543733
2019-11-07,0.8650419582262312,0.8594993782634582,0.8565780948744607,0.8478097851441305,0.05841833879183747
2019-11-08,0.8222533270878702,0.859700262005042,0.8201819774376711,0.8625937798823465,0.06517533762254253
2019-11-11,0.8184921977899642,0.8193219425639866,0.8212836411777981,0.8129648070635402,0.07542221497020517
2019-11-12,0.8102014379948101,0.815304248689641,0.8166321743829041,0.8180808500868091,0.06493401623573164
2019-11-13,0.8138412015755134,0.8136167280677483,0.8123886341557995,0.8041024788458072,0.04451451427480974
2019-11-14,0.8108888803730767,0.8091168062683353,0.8142655855533601,0.8109908764661244,0.03090770069539542
2019-11-15,0.8378643023938339,0.8327010152646285,0.8201819835719089,0.8095810017895522,0.04289951730153683
2019-11-18,0.8387136716876139,0.8379642926035122,0.8404201850237275,0.834758079764573,0.03228137628185744
2019-11-19,0.828077164973852,0.8327412124475982,0.8250375697073148,0.8355637339234987,0.03725630948688205
2019-11-20,0.8235880320993686,0.8219736564610984,0.8256088405224958,0.8228342422514151,0.02879149776489988
2019-11-21,0.8273895954444935,0.822857484547343,0.8237725830597977,0.8247677406944579,0.02984959923014765
2019-11-22,0.826338119490165,0.8264333548516957,0.8271185231064773,0.8273056852193954,0.02966396739413927
2019-11-25,0.8340626754731632,0.8311341143375833,0.8340141521137253,0.8259762736925216,0.027659143565248755
2019-11-26,0.8258527837724464,0.8266744306249982,0.8292402464591655,0.8279904528222019,0.0805085272768348
2019-11-27,0.8375407664405371,0.8338661491690131,0.8283833412732525,0.8243649653023871,0.04820858781137652
2019-11-29,0.8402100493124417,0.8357143742082339,0.8347894480992156,0.8302866444565855,0.023946506845081136
2019-12-02,0.8417872314561612,0.8412185766306272,0.8383799645856169,0.8383028853248504,0.0392796964993734
2019-12-03,0.8212827192279796,0.828843991454006,0.8273632948340824,0.8307297518303184,0.03632815030684014
2019-12-04,0.8237497047126981,0.8237816190702572,0.8244254519863519,0.81711395488523,0.029831036046546813
2019-12-05,0.8209591832746828,0.8185585876660986,0.817040202326729,0.8210617469938271,0.05132720265631732
2019-12-06,0.8262167537729623,0.8265539016916786,0.8299338853617366,0.8208603583631645,0.03629102393963847
2019-12-09,0.8256101159135876,0.8248663759290847,0.8303418573115465,0.8228341801503207,0.02507886104473226
2019-12-10,0.8106866465614367,0.8219334164993465,0.8155712362833344,0.8200949255195186,0.09034701458527898
2019-12-11,0.8138412015755134,0.8109650014619574,0.8154488451633376,0.8092184700583829,0.08527926546225019
2019-12-12,0.8288456025976483,0.831776943767098,0.821814124583129,0.8111923602950923,0.03150172257062224
2019-12-13,0.8269042597267751,0.83069215820793,0.8289545790651851,0.8256943211550879,0.053703290157224595
2019-12-16,0.8240733042415409,0.8289243772256246,0.8310763796785989,0.827305663671458,0.03883418009295329
2019-12-17,0.8376620685821935,0.832500108901869,0.8298522235872483,0.8239620867812439,0.05125294992191397
2019-12-18,0.8434049747981914,0.8380044193475823,0.8453981045949929,0.8364096796771903,0.05869678654585004
2019-12-19,0.8541224131819372,0.848972874499847,0.8479279488939402,0.8395114736957345,0.03636527667404182
2019-12-20,0.8529090738876415,0.8512228241787902,0.854619568687159,0.846198470847235,0.0816780078436876
2019-12-23,0.8578431084326242,0.8550798188343027,0.8540891057194491,0.8496225660752006,0.0278262122176563
2019-12-24,0.8499568162607508,0.8519460472473975,0.8562517149124758,0.8542551812578684,0.008390558987578817
2019-12-26,0.8557400929484216,0.8525888698584349,0.857720587225869,0.8472458402852507,0.013681066313817674
2019-12-27,0.8569938027143902,0.8532317129914814,0.8606991643271074,0.8530869514686977,0.013365492192603426
2019-12-30,0.8516958617444376,0.8509014849398966,0.8571086311021391,0.8537718313212235,0.019324274128472454
2019-12-31,0.8480559074370962,0.8464014523109141,0.8521305659271562,0.846440132103237,0.019973985554501784
2020-01-02,0.8727260801620104,0.8672134339180337,0.8580469907433786,0.8469638632878224,0.03218856036385325
2020-01-03,0.8673472075220743,0.8628341490630667,0.865473113291425,0.8588474551978963,0.026489662998395957
2020-01-06,0.8621300710710134,0.8565262325822215,0.8618008580198623,0.8588071673623747,0.03517723292358818
2020-01-07,0.8333751695193505,0.8535933128590951,0.8409098540826023,0.8532078138121292,0.0575087427953964
2020-01-08,0.8374598347705533,0.839048985069506,0.8382984288722914,0.827466765350571,0.03586407071681919
2020-01-09,0.8466403979067062,0.8421025140705313,0.8421338443627726,0.8389071995616334,0.06053454172233301
2020-01-10,0.8377025662049584,0.8430667525230037,0.8422971092835659,0.8455539316219695,0.03590119708402087
2020-01-13,0.8417063633617236,0.8404150748607596,0.8374007717987682,0.8362484960943098,0.04382767648157873
2020-01-14,0.8392393778770051,0.8405356374132263,0.838257630990398,0.8369333390572233,0.042361184977112526
2020-01-15,0.849875884590767,0.8486916546334086,0.8428683679059494,0.8375376237845663,0.0581398910378249
2020-01-16,0.8590563841513741,0.8686999483190471,0.8589037835946277,0.8505893010171094,0.050993065351502234
2020-01-17,0.8631007425064497,0.8581333252530833,0.8528242702917909,0.8557859418100496,0.04865410421779664
2020-01-21,0.8677516751453547,0.8634368000335558,0.862331354981599,0.857558436355143,0.03480596925157142
2020-01-22,0.8737371856446658,0.8704678301980975,0.877428359731628,0.8675486437753446,0.04924812609302345
2020-01-23,0.8726856461147916,0.8691820765718561,0.8736336197131459,0.8677500268182643,0.022814152645430012
2020-01-24,0.8656081620383873,0.868499093976968,0.8687781640226068,0.8714157834948466,0.027380695811236182
2020-01-27,0.8399673814535824,0.8466426265344148,0.8476015093510321,0.8495017572525101,0.0309448270625971
2020-01-28,0.8490670764952978,0.846281020729196,0.8509473458383973,0.8416465098029596,0.03100051661339961
2020-01-29,0.8480559074370962,0.8481291146036286,0.8531097935681001,0.8483737112964062,0.04431031925520052
2020-01-30,0.836974499052835,0.8394908989034985,0.831729133352437,0.8391085842165165,0.0548727707240774
2020-01-31,0.8215658847096035,0.8259512454410429,0.8232422684011882,0.8276682202840725,0.06105431086315648
2020-02-03,0.8307058230719,0.8308929153879141,0.8303009984686347,0.8235994941134317,0.028141786338870545
2020-02-04,0.8531517417465005,0.8478881083478037,0.8456429199903231,0.8368527449185756,0.031724480773832296
2020-02-05,0.858166707961467,0.867454530888126,0.8637594015679941,0.8576389441086713,0.043400723258759454
2020-02-06,0.8071276874996249,0.8516648075630818,0.797822024879439,0.8545371641472996,0.18364557536309123
2020-02-07,0.8000097058004558,0.8050187305514,0.8003109491014404,0.8039010252604426,0.052051166816750004
2020-02-10,0.8131132615744818,0.810764104849858,0.8046361273974323,0.7953610216903286,0.04492290431402818
2020-02-11,0.8144479030104345,0.8199647324527727,0.819937200303912,0.8144150041549886,0.05093737580069972
2020-02-12,0.8295734790231338,0.8333437951938527,0.8185090407930222,0.808171050776498,0.06471125803252159
2020-02-13,0.8225768630411671,0.8253082963268004,0.8294849988968073,0.8263388315380455,0.04108032530865469
2020-02-14,0.8113337820435763,0.8177148060064927,0.8144287966077539,0.8200143761220778,0.04646364855289774
2020-02-18,0.8006568412825955,0.8028491479298077,0.8072066685813813,0.8022091698237136,0.07338026477411297
2020-02-19,0.799969335328783,0.8026482647379851,0.8052889477253063,0.8029342553349448,0.040133602945011955
2020-02-20,0.7909505083815054,0.7951752444511907,0.7976180495118086,0.796206946739707,0.054575759786463986
2020-02-21,0.7917998140997394,0.7922824401099684,0.795455482492808,0.7877474762729026,0.05825127013942993
2020-02-24,0.770365128058886,0.7766133319465612,0.7730955695475806,0.7738095149321355,0.06680889777941629
2020-02-25,0.7458162574756284,0.7699036537225081,0.7513884542262862,0.7695394485399897,0.04635226945129271
2020-02-26,0.7520040653621259,0.7550782098423795,0.7544487115360655,0.7500020885516996,0.065008268970135
2020-02-27,0.7254329838135576,0.7476051469098428,0.7320071098787896,0.7428719419772138,0.04106176212505386
2020-02-28,0.7192048054553873,0.7169095791555219,0.7003440905253877,0.7118135253685162,0.10592152562638214
2020-03-02,0.7550776887062194,0.7535112750051481,0.7244178201470878,0.719145140055167,0.06610349680258444
2020-03-03,0.7435919398497695,0.7629128114720733,0.7405757261961098,0.7529428208326839,0.05687759455296791
2020-03-04,0.7908292062398489,0.7850505918229638,0.755795185761726,0.7509688829628798,0.058306959690232446
2020-03-05,0.7636515504074515,0.7767338210180134,0.7613851434331314,0.7692574485236664,0.07384434436413392
2020-03-06,0.740558623401803,0.7449533856007335,0.7285796545574549,0.7449665925928055,0.08448104856741415
2020-03-09,0.692310251529068,0.6999949304772226,0.69083711421074,0.6911079565482791,0.05908661340146764
2020-03-10,0.7220761949878404,0.7191997003047168,0.6928772080807111,0.7132637022828665,0.09068115189009407
2020-03-11,0.6775081478941196,0.7032492514728574,0.6827172897609791,0.7018635371514401,0.07564497317341522
2020-03-12,0.6063690828273764,0.6251041353302577,0.5863411386006888,0.5803290233537893,0.09413390403984996
2020-03-13,0.6891961941377558,0.6879818524961382,0.6244100762735979,0.650864958811449,0.08928891312003122
2020-03-16,0.5903537034736782,0.6385635905301996,0.592298298880206,0.6140864016375075,0.08217921380091023
2020-03-17,0.5793936608066195,0.6110420258184328,0.5809551372772368,0.5980133744571278,0.06170402228918581
2020-03-18,0.5332481772669954,0.5478830236474789,0.5039601516914591,0.5449602277293476,0.06957481213594116
2020-03-19,0.5323585010770884,0.5419769449242351,0.5087748642241114,0.5267119280972831,0.07341739114131465
2020-03-20,0.5232993036581379,0.5681324852314642,0.5221582197546921,0.5418584507151478,0.14108019536636948
2020-03-23,0.4882353238660941,0.5263479840008525,0.48082500397525124,0.5162786428684665,0.07997019495241049
2020-03-24,0.5047764411969565,0.5148973608938145,0.4969013010060591,0.5086247627278407,0.11069226381179753
2020-03-25,0.5037653992898469,0.5157009295765308,0.5033073727857114,0.5048381574925058,0.2253013593633719
2020-03-26,0.5103171136013142,0.5269104542666244,0.5028993316536176,0.5044756036288309,0.31743043957433137
2020-03-27,0.4950701400836394,0.5062592388400199,0.4676048842830469,0.49077928264992526,0.15422292935576284
2020-03-30,0.5243912136596852,0.5235756371173348,0.48894470038921345,0.49621747650884857,0.08056421682763731
2020-03-31,0.5647128593133276,0.5780964593167526,0.5210973532779973,0.5157951602708996,0.13495434477809293
2020-04-01,0.5275457686737621,0.5476821197220393,0.522076605538913,0.5431877501941895,0.08897333899881697
2020-04-02,0.5387080451524613,0.5460348841085406,0.528401044175645,0.5254631941319281,0.11503604877439365
2020-04-03,0.5100340116952361,0.5354280199745455,0.5141608837494704,0.5317473544747452,0.05981057756190033
2020-04-06,0.5273839689093408,0.5376377637546483,0.5270137172217774,0.5282829638094696,0.1260254534660898
2020-04-07,0.5212367222211541,0.5542712601463397,0.5250144517777627,0.5460479289020875,0.07605336321263366
2020-04-08,0.5375756375281492,0.5368744186799337,0.5205669007695929,0.5227642125125832,0.06790412561186573
2020-04-09,0.5345828822784936,0.5328567162580358,0.5155482136069189,0.5166008587302435,0.08151093919128005
2020-04-13,0.5292038824874654,0.5320932505712361,0.5132223419402084,0.5341240184900534,0.0332837881963027
2020-04-14,0.5431971780269447,0.5417760500919268,0.5276665905980508,0.5438323175714767,0.18474080319554068
2020-04-15,0.5479694763830519,0.552141904197894,0.5241576072333912,0.5248186756253271,0.12823447231458954
2020-04-16,0.5584037492851737,0.5580077700001268,0.5512506667425812,0.5458062130419452,0.10829761312728942
2020-04-17,0.5685549202812172,0.5760474272169928,0.5605944429709677,0.5718694467645465,0.1155001283644146
2020-04-20,0.5639039876423124,0.568735141816548,0.5616145532000394,0.5571258600105184,0.10441790775471425
2020-04-21,0.5450575256522882,0.5544318681553889,0.5412946615490052,0.5458866878131132,0.08479662268862839
2020-04-22,0.5467157030415374,0.5541507236407129,0.5424371995204899,0.5527348943383307,0.07926479397557865
2020-04-23,0.5403257249189456,0.5521820170509018,0.5400298589090091,0.5447185755532131,0.0713940041288233
2020-04-24,0.5288804101097145,0.5379592022330407,0.5313388166118546,0.5371050185523403,0.06302200832484532
