Price,Close,High,Low,Open,Volume,Close_lag_1,Close_lag_2,Close_lag_3,Close_lag_4,SMA_4
2020-05-18,128.62371826171875,136.29203456974236,127.5171529731276,133.1373511369465,1932700.0,129.73031616210938,141.38807678222656,135.47669982910156,130.2738800048828,133.80470275878906
2020-05-25,133.77801513671875,139.72822411313658,130.5553771562366,132.56467520032248,2106800.0,128.62371826171875,129.73031616210938,141.38807678222656,135.47669982910156,133.38003158569336
2020-06-01,161.47128295898438,161.93720134249398,134.6127773759529,134.84574397334688,2662700.0,133.77801513671875,128.62371826171875,129.73031616210938,141.38807678222656,138.4008331298828
2020-06-08,151.79367065429688,167.0720362965604,147.9983401157917,163.77175788733337,2378400.0,161.47128295898438,133.77801513671875,128.62371826171875,129.73031616210938,143.9166717529297
2020-06-15,143.59149169921875,158.7339797532147,143.3197047433354,147.6683256600257,3326200.0,151.79367065429688,161.47128295898438,133.77801513671875,128.62371826171875,147.6586151123047
2020-06-22,131.13778686523438,143.16441177874592,130.79804575693868,143.16441177874592,2386500.0,143.59149169921875,151.79367065429688,161.47128295898438,133.77801513671875,146.9985580444336
2020-06-29,128.25489807128906,133.56447517781623,127.68219032591247,131.33192658123912,1219900.0,131.13778686523438,143.59149169921875,151.79367065429688,161.47128295898438,138.69446182250977
2020-07-06,124.9643096923828,131.44839108014926,121.06220438374834,131.04071064660212,3171900.0,128.25489807128906,131.13778686523438,143.59149169921875,151.79367065429688,131.98712158203125
2020-07-13,124.74104309082033,128.35194381765015,120.65452260247066,126.01263574732754,1868899.9999999998,124.9643096923828,128.25489807128906,131.13778686523438,143.59149169921875,127.27450942993164
2020-07-20,123.53741455078125,125.78937315545528,121.73197155548948,123.66360664259592,1890300.0000000002,124.74104309082033,124.9643096923828,128.25489807128906,131.13778686523438,125.37441635131835
2020-07-27,123.44034576416016,125.43992754105317,120.24683427226276,122.62498490953394,1759300.0,123.53741455078124,124.74104309082033,124.9643096923828,128.25489807128906,124.17077827453613
2020-08-03,124.68280029296876,125.624353203504,118.77141208571103,123.20738229066396,2046699.9999999998,123.44034576416016,123.53741455078124,124.74104309082033,124.9643096923828,124.10040092468262
2020-08-10,127.99281311035156,128.80817405219412,122.68323597767947,124.51780550246501,1294500.0,124.68280029296876,123.44034576416016,123.53741455078124,124.74104309082033,124.91334342956543
2020-08-17,122.45026397705078,128.00250112909782,121.64460450749276,127.7307141768708,2213100.0,127.99281311035156,124.68280029296876,123.44034576416016,123.53741455078124,124.64155578613281
2020-08-24,126.1873550415039,127.72101851859254,122.7123476406998,122.7123476406998,1029700.0,122.45026397705078,127.99281311035156,124.68280029296876,123.44034576416016,125.32830810546875
2020-08-31,128.5072479248047,130.30299680389618,124.78957289553594,126.43001072114636,1077900.0,126.1873550415039,122.45026397705078,127.99281311035156,124.68280029296876,126.28442001342773
2020-09-07,124.01304626464844,129.22555712812718,122.8676531056688,127.14831981693952,1080900.0,128.5072479248047,126.1873550415039,122.45026397705078,127.99281311035156,125.28947830200195
2020-09-14,125.07109069824219,128.28401258610964,123.9353988519875,124.838124090701,1701400.0,124.01304626464844,128.5072479248047,126.1873550415039,122.45026397705078,125.94468498229982
2020-09-21,119.6741409301758,124.23629595474024,117.57748604535603,123.0617838297888,1266200.0,125.0710906982422,124.01304626464844,128.5072479248047,126.1873550415039,124.31638145446777
2020-09-28,120.3924331665039,122.95500636013448,118.07252794504016,120.89718669576864,1240800.0,119.67414093017578,125.0710906982422,124.01304626464844,128.5072479248047,122.28767776489258
2020-10-05,122.7997055053711,126.52708949366864,120.01387445542484,121.55724664448488,2589100.0,120.3924331665039,119.67414093017578,125.0710906982422,124.01304626464844,121.98434257507324
2020-10-12,116.51946258544922,122.5861623155794,115.89823312553504,122.3532031195214,1360400.0,122.7997055053711,120.3924331665039,119.67414093017578,125.0710906982422,119.846435546875
2020-10-19,117.86869049072266,122.70263986769673,116.57769507128184,117.2765800323517,2950000.0000000005,116.51946258544922,122.7997055053711,120.3924331665039,119.67414093017578,119.39507293701172
2020-10-26,111.31665802001952,118.00458707281553,108.13285525188688,117.36394744539332,2116800.0,117.86869049072266,116.51946258544922,122.7997055053711,120.3924331665039,117.12612915039062
2020-11-02,115.26729583740234,119.17910267123463,110.75366971927302,112.3649887357912,2264900.0,111.31665802001952,117.86869049072266,116.51946258544922,122.7997055053711,115.24302673339844
2020-11-09,121.5087203979492,137.3889073925911,107.23013626748272,121.46989262954673,5757000.0,115.26729583740234,111.31665802001952,117.86869049072266,116.51946258544922,116.49034118652344
2020-11-16,129.32261657714844,133.37031673194517,117.47071324722737,118.42197499336014,2278900.0,121.50872039794922,115.26729583740234,111.31665802001952,117.86869049072266,119.35382270812988
2020-11-23,150.50267028808594,150.5512068418685,128.91492344473014,131.04069712342556,1992199.9999999998,129.32261657714844,121.50872039794922,115.26729583740234,111.31665802001952,129.15032577514648
2020-11-30,161.51979064941406,163.73292129256808,146.7947003953584,149.51258454996352,3349500.0,150.50267028808594,129.32261657714844,121.50872039794922,115.26729583740234,140.7134494781494
2020-12-07,155.91903686523438,161.25773248056737,155.453103674685,160.31617952350638,1505700.0,161.51979064941406,150.50267028808594,129.32261657714844,121.50872039794922,149.3160285949707
2020-12-14,156.8314666748047,161.13153610110146,153.84179543244292,157.93803205316837,1714200.0,155.91903686523438,161.51979064941406,150.50267028808594,129.32261657714844,156.19324111938477
2020-12-21,160.16085815429688,161.13153002189867,152.2887087155952,156.22963412825413,1061000.0,156.8314666748047,155.91903686523438,161.51979064941406,150.50267028808594,158.6077880859375
2020-12-28,159.20962524414062,162.39342821237878,154.87072022858646,160.27735555507263,771899.9999999999,160.16085815429688,156.8314666748047,155.91903686523438,161.51979064941406,158.03024673461914
2021-01-04,160.93740844726562,161.63629341955755,151.44423818679152,159.64641300709522,1576100.0,159.20962524414062,160.16085815429688,156.8314666748047,155.91903686523438,159.28483963012695
2021-01-11,149.3863983154297,162.56812439153802,147.40623417190142,159.78230079996666,1801400.0000000002,160.93740844726562,159.20962524414062,160.16085815429688,156.8314666748047,157.4235725402832
2021-01-18,150.29884338378906,152.81288021638974,147.37712610357303,149.580555609491,1198500.0,149.3863983154297,160.93740844726562,159.20962524414062,160.16085815429688,154.95806884765625
2021-01-25,145.92111206054688,150.97830448847844,145.60078854838704,149.5028938286417,2562600.0,150.29884338378906,149.3863983154297,160.93740844726562,159.20962524414062,151.6359405517578
2021-02-01,153.4535369873047,153.91947022375933,146.59089346751142,147.60038585727045,1219700.0,145.92111206054688,150.29884338378906,149.3863983154297,160.93740844726562,149.76497268676758
2021-02-08,160.8694610595703,163.60676311789484,152.01693745376613,153.69619581072703,1466500.0,153.4535369873047,145.92111206054688,150.29884338378906,149.3863983154297,152.63573837280273
2021-02-15,158.90872192382812,164.52890636774566,156.33643220004254,162.50020541325753,1627000.0000000002,160.8694610595703,153.4535369873047,145.92111206054688,150.29884338378906,154.7882080078125
2021-02-22,155.3172149658203,160.44236172900133,153.93886256016648,158.82134133338144,1669400.0,158.90872192382812,160.8694610595703,153.4535369873047,145.92111206054688,157.13723373413086
2021-03-01,150.9491729736328,158.90869393529454,147.88186120630775,157.70505551790876,1892800.0,155.3172149658203,158.90872192382812,160.8694610595703,153.4535369873047,156.5111427307129
2021-03-08,147.4547882080078,153.25940266546243,145.97936260950985,151.25011931188482,1971700.0,150.9491729736328,155.3172149658203,158.90872192382812,160.8694610595703,153.15747451782227
2021-03-15,142.48492431640625,149.5999512522077,140.99979746687117,147.4353570223752,2182500.0,147.4547882080078,150.9491729736328,155.3172149658203,158.90872192382812,149.0515251159668
2021-03-22,135.1466522216797,142.3684539406486,131.48722961344149,142.3684539406486,1911000.0,142.48492431640625,147.4547882080078,150.9491729736328,155.3172149658203,144.00888442993164
2021-03-29,133.50621032714844,135.2825417309721,132.10845519369468,133.50621032714844,1116400.0,135.1466522216797,142.48492431640625,147.4547882080078,150.9491729736328,139.64814376831055
2021-04-05,145.60079956054688,149.48348754882812,132.93352703652346,135.00106312989257,2628900.0,133.50621032714844,135.1466522216797,142.48492431640625,147.4547882080078,139.1846466064453
2021-04-12,136.90357971191406,142.92175828398862,134.58367409983452,140.74744755521277,3127300.0000000005,145.60079956054688,133.50621032714844,135.1466522216797,142.48492431640625,137.78931045532227
2021-04-19,116.63594818115234,137.16565454733086,115.03433793975783,137.16565454733086,4715900.0,136.90357971191406,145.60079956054688,133.50621032714844,135.1466522216797,133.16163444519043
2021-04-26,115.89823150634766,119.92652155200368,114.54899809766768,117.72309209364596,4684700.0,116.63594818115234,136.90357971191406,145.60079956054688,133.50621032714844,128.75963973999023
2021-05-03,117.56778717041016,119.39264773810064,109.98683433917256,116.47092314670311,4056100.0,115.89823150634766,116.63594818115234,136.90357971191406,145.60079956054688,121.75138664245605
2021-05-10,141.50454711914062,141.591904034645,117.54836454726838,117.54836454726835,5167200.0,117.56778717041016,115.89823150634766,116.63594818115234,136.90357971191406,122.9016284942627
2021-05-17,131.0504150390625,142.465526685264,126.75034539679802,141.87341620149826,3479300.0,141.50454711914062,117.56778717041016,115.89823150634766,116.63594818115234,126.50524520874023
2021-05-24,133.4382781982422,140.08738718190398,124.35278787825148,130.52626225992825,3927500.0,131.0504150390625,141.50454711914062,117.56778717041016,115.89823150634766,130.89025688171387
2021-05-31,145.12515258789062,145.89199169457177,133.00146985641905,133.89448624030143,3326100.0,133.4382781982422,131.0504150390625,141.50454711914062,117.56778717041016,137.77959823608398
2021-06-07,121.33399200439453,137.65098487934097,120.16918864340799,135.19518606607429,6164000.0,145.12515258789062,133.4382781982422,131.0504150390625,141.50454711914062,132.73695945739746
2021-06-14,112.91827392578124,121.83874444263311,111.62727840685282,121.17868719582788,3401400.0,121.33399200439452,145.12515258789062,133.4382781982422,131.0504150390625,128.20392417907715
2021-06-21,116.0244140625,116.2767908366924,111.23900117387342,113.91805776165658,1743200.0,112.91827392578124,121.33399200439452,145.12515258789062,133.4382781982422,123.85045814514159
2021-06-28,117.6357421875,122.3434999118826,114.17044343966936,114.44223041508516,2594400.0,116.0244140625,112.91827392578124,121.33399200439452,145.12515258789062,116.97810554504395
2021-07-05,115.89823150634766,117.74250967966914,113.69480204798998,117.02420710959665,1251200.0,117.6357421875,116.0244140625,112.91827392578124,121.33399200439452,115.61916542053223
2021-07-12,115.31582641601562,117.62602290671916,114.04424117206304,115.07315843736714,1407100.0,115.89823150634766,117.6357421875,116.0244140625,112.91827392578124,116.21855354309082
2021-07-19,115.6555633544922,119.635316835016,112.44263419108022,113.48126027829076,1976299.9999999998,115.31582641601562,115.89823150634766,117.6357421875,116.0244140625,116.12634086608887
2021-07-26,97.99903869628908,120.76130025404906,96.50420301204136,116.27679320130596,3932400.0000000005,115.6555633544922,115.31582641601562,115.89823150634766,117.6357421875,111.21716499328613
2021-08-02,99.50357818603516,107.52132271924577,96.64009164791234,104.5607778782374,4107400.0,97.99903869628906,115.6555633544922,115.31582641601562,115.89823150634766,107.11850166320801
2021-08-09,97.38751983642578,104.35694482779876,96.9604218028517,100.10539688975702,4788100.0,99.50357818603516,97.99903869628906,115.6555633544922,115.31582641601562,102.63642501831055
2021-08-16,91.67996215820311,99.20266972499569,86.06947950619431,97.07690320324635,3968600.0,97.38751983642578,99.50357818603516,97.99903869628906,115.6555633544922,96.64252471923828
2021-08-23,100.65867614746092,102.43500755616226,91.01990358933098,91.83527186120992,2381000.0,91.67996215820312,97.38751983642578,99.50357818603516,97.99903869628906,97.30743408203125
2021-08-30,101.5419921875,106.6477286630478,99.2220868444558,99.99861995270253,1609700.0,100.65867614746094,91.67996215820312,97.38751983642578,99.50357818603516,97.81703758239746
2021-09-06,101.89143371582033,103.77453963054224,100.12481109877284,101.90114250870296,1286900.0,101.5419921875,100.65867614746094,91.67996215820312,97.38751983642578,98.9430160522461
2021-09-13,104.10456848144531,104.88110901745543,101.00812253629516,102.4641304870846,1786900.0,101.89143371582033,101.5419921875,100.65867614746094,91.67996215820312,102.04916763305665
2021-09-20,106.40505981445312,107.39514192626376,99.9889177537382,101.51287239021673,1655899.9999999998,104.10456848144533,101.89143371582033,101.5419921875,100.65867614746094,103.4857635498047
2021-09-27,109.9674301147461,112.40381887168144,106.58948834706952,107.9581394011918,3634700.0,106.40505981445312,104.10456848144533,101.89143371582033,101.5419921875,105.59212303161623
2021-10-04,123.21710205078124,124.1295286653334,107.10394144922378,109.66652225924344,2453900.0,109.9674301147461,106.40505981445312,104.10456848144533,101.89143371582033,110.92354011535645
2021-10-11,130.32240295410156,130.6912630128579,122.31436724667,123.10060910978518,2678700.0,123.21710205078124,109.9674301147461,106.40505981445312,104.10456848144533,117.47799873352051
2021-10-18,126.66298675537108,130.730089741621,126.18735217281336,129.1479045514312,1473100.0,130.32240295410156,123.21710205078124,109.9674301147461,106.40505981445312,122.54248046875
2021-10-25,125.85733032226562,128.43932129947527,123.85774104193624,127.82779322295754,2231000.0,126.6629867553711,130.32240295410156,123.21710205078124,109.9674301147461,126.51495552062988
2021-11-01,123.94510650634766,130.86600240809608,122.6152832383356,126.26501192757289,2247000.0,125.85733032226562,126.6629867553711,130.32240295410156,123.21710205078124,126.69695663452148
2021-11-08,124.46925354003906,124.83811360150035,120.72246682072603,124.18776520611392,1837700.0,123.94510650634766,125.85733032226562,126.6629867553711,130.32240295410156,125.23366928100586
2021-11-15,116.82036590576172,125.371990689652,115.422603355081,123.80920828172192,1897200.0,124.46925354003906,123.94510650634766,125.85733032226562,126.6629867553711,122.77301406860352
2021-11-22,113.35506439208983,118.65493212860905,110.25861863137422,117.7813259290424,1120100.0,116.82036590576172,124.46925354003906,123.94510650634766,125.85733032226562,119.64744758605957
2021-11-29,110.35569763183592,116.48063533682613,109.42385343781805,114.79166819802116,2350700.0,113.35506439208984,116.82036590576172,124.46925354003906,123.94510650634766,116.25009536743164
2021-12-06,109.07440185546876,114.41309719712498,108.5308205666658,111.36518808543052,2406900.0,110.35569763183594,113.35506439208984,116.82036590576172,124.46925354003906,112.40138244628906
2021-12-13,113.4424285888672,113.55890447825406,104.8811026539006,108.50170472469594,3727800.0,109.07440185546876,110.35569763183594,113.35506439208984,116.82036590576172,111.55689811706543
2021-12-20,116.37385559082034,117.31540853565059,110.62747961686026,111.1031067828326,823100.0,113.4424285888672,109.07440185546876,110.35569763183594,113.35506439208984,112.31159591674805
2021-12-27,118.48992919921876,121.7805066438738,116.03413025613324,116.40298294529488,1002900.0000000001,116.37385559082033,113.4424285888672,109.07440185546876,110.35569763183594,114.34515380859375
2022-01-03,130.18650817871094,131.7687080872495,117.61631025897836,118.35402296346926,1614100.0,118.48992919921876,116.37385559082033,113.4424285888672,109.07440185546876,119.6231803894043
2022-01-10,140.766845703125,142.71789092635035,127.29391474094794,130.86599510124557,1750100.0,130.18650817871094,118.48992919921876,116.37385559082033,113.4424285888672,126.45428466796875
2022-01-17,133.2635498046875,141.48514267175443,132.4870240686184,140.45623274131177,1468600.0,140.766845703125,130.18650817871094,118.48992919921876,116.37385559082033,130.67670822143555
2022-01-24,135.49609375,135.75817932327928,127.86661164157353,130.55537708634623,1356900.0,133.2635498046875,140.766845703125,130.18650817871094,118.48992919921876,134.92824935913086
2022-01-31,131.273681640625,140.00972930978412,128.90523968051502,135.35050092397685,2689500.0,135.49609375,133.2635498046875,140.766845703125,130.18650817871094,135.20004272460938
2022-02-07,149.30877685546875,153.89033515212742,128.83729274787373,131.3125093549901,3416000.0,131.273681640625,135.49609375,133.2635498046875,140.766845703125,137.3355255126953
2022-02-14,149.4058380126953,156.084066360384,147.82363785431122,149.69704258576868,2229600.0,149.30877685546875,131.273681640625,135.49609375,133.2635498046875,141.37109756469727
2022-02-21,146.55206298828125,151.21129182317014,137.90338621877942,149.66792680756774,1222500.0,149.4058380126953,149.30877685546875,131.273681640625,135.49609375,144.13508987426758
2022-02-28,150.29884338378906,152.9973102593945,142.07725066201604,143.66915209087162,2312900.0,146.55206298828125,149.4058380126953,149.30877685546875,131.273681640625,148.8913803100586
2022-03-07,156.87998962402344,159.17077592800885,142.60141409771643,147.55183196045175,3757000.0,150.29884338378906,146.55206298828125,149.4058380126953,149.30877685546875,150.78418350219727
2022-03-14,162.9272918701172,166.11109466437242,155.4045842974127,158.38453946628377,2840200.0,156.87998962402344,150.29884338378906,146.55206298828125,149.4058380126953,154.16454696655273
2022-03-21,171.42066955566406,174.11913634864746,161.91778302267898,163.5873399349062,2658200.0,162.9272918701172,156.87998962402344,150.29884338378906,146.55206298828125,160.38169860839844
2022-03-28,165.49957275390625,176.76907504531843,164.67449564557754,170.7314941388366,2284100.0,171.42066955566406,162.9272918701172,156.87998962402344,150.29884338378906,164.18188095092773
2022-04-04,141.9995880126953,167.28559437571366,141.46573030815074,165.9460772038874,4144400.0,165.49957275390625,171.42066955566406,162.9272918701172,156.87998962402344,160.4617805480957
2022-04-11,140.56301879882812,146.20262110404406,138.63139087644828,142.53348189796912,1950200.0,141.9995880126953,165.49957275390625,171.42066955566406,162.9272918701172,154.87071228027344
2022-04-18,142.81497192382812,150.9394915866651,136.7773910754592,139.17495203025902,4543300.0,140.56301879882812,141.9995880126953,165.49957275390625,171.42066955566406,147.71928787231445
2022-04-25,134.81663513183594,141.18424115969356,130.30301620129742,141.08718284527737,2336100.0,142.81497192382812,140.56301879882812,141.9995880126953,165.49957275390625,140.04855346679688
2022-05-02,128.92465209960938,138.97109762971138,124.93518989814076,135.15636407648773,2803700.0,134.81663513183594,142.81497192382812,140.56301879882812,141.9995880126953,136.7798194885254
2022-05-09,128.0704345703125,129.41966772622214,115.32550960338372,127.68215697898289,2253700.0,128.92465209960938,134.81663513183594,142.81497192382812,140.56301879882812,133.65667343139648
2022-05-16,130.225341796875,137.24329527859987,122.30465577305624,128.91492884622417,2432800.0,128.0704345703125,128.92465209960938,134.81663513183594,142.81497192382812,130.5092658996582
2022-05-23,138.65115356445312,141.06569088357332,130.41444504765673,132.14746153348167,2020099.9999999998,130.225341796875,128.0704345703125,128.92465209960938,134.81663513183594,131.4678955078125
2022-05-30,136.43133544921875,140.79308367313476,133.29632473501786,138.80693510654268,2484800.0,138.65115356445312,130.225341796875,128.0704345703125,128.92465209960938,133.34456634521484
2022-06-06,122.4601058959961,137.3854808827684,122.38221566863156,137.3854808827684,1058800.0,136.43133544921875,138.65115356445312,130.225341796875,128.0704345703125,131.94198417663574
2022-06-13,121.60332489013672,126.17927506353256,117.095526802633,118.87722659841069,1680000.0,122.4601058959961,136.43133544921875,138.65115356445312,130.225341796875,129.78647994995117
2022-06-20,121.61306762695312,128.77880476344652,119.82162962881952,124.74807855267154,1156000.0,121.60332489013672,122.4601058959961,136.43133544921875,138.65115356445312,125.52695846557617
2022-06-27,119.25692749023438,125.58537023710092,115.10937369098004,121.73962431729754,1367300.0,121.61306762695312,121.60332489013672,122.4601058959961,136.43133544921875,121.23335647583008
2022-07-04,119.63664245605466,123.1610970781492,112.16908997325072,116.85213010178533,1802200.0000000002,119.25692749023438,121.61306762695312,121.60332489013672,122.4601058959961,120.52749061584473
2022-07-11,112.8895492553711,119.79241577672936,110.22187239514922,118.8285484585214,1202800.0,119.63664245605467,119.25692749023438,121.61306762695312,121.60332489013672,118.34904670715332
2022-07-18,122.04144287109376,124.41704256940318,114.457055449706,114.65178099843143,1368500.0,112.8895492553711,119.63664245605467,119.25692749023438,121.61306762695312,118.45614051818848
2022-07-25,125.98454284667967,129.0903466968859,122.40168182036224,123.15135476971184,1694999.9999999998,122.04144287109376,112.8895492553711,119.63664245605467,119.25692749023438,120.1380443572998
2022-08-01,128.17515563964844,129.82055127961297,123.98865652788578,125.21540151387202,2204500.0,125.98454284667967,122.04144287109376,112.8895492553711,119.63664245605467,122.27267265319824
2022-08-08,134.970947265625,140.0044863671634,129.68426120362602,129.68426120362602,2068300.0,128.17515563964844,125.98454284667967,122.04144287109376,112.8895492553711,127.79302215576172
2022-08-15,128.8761444091797,134.9417168588424,128.1556859078232,132.6245312103852,1048400.0000000001,134.970947265625,128.17515563964844,125.98454284667967,122.04144287109376,129.5016975402832
2022-08-22,127.42548370361328,130.8817711026396,124.65070227979,126.16952437685711,994200.0,128.8761444091797,134.970947265625,128.17515563964844,125.98454284667967,129.8619327545166
2022-08-29,123.50185394287108,127.82465723318448,120.4447333227224,125.2056709648988,1398600.0,127.42548370361328,128.8761444091797,134.970947265625,128.17515563964844,128.69360733032227
2022-09-05,127.3962860107422,129.19744727767855,121.15547117102436,124.02760443368363,667800.0,123.5018539428711,127.42548370361328,128.8761444091797,134.970947265625,126.79994201660156
2022-09-12,125.81903839111327,129.32402423899217,122.255646016464,128.61329636229834,1641400.0,127.3962860107422,123.5018539428711,127.42548370361328,128.8761444091797,126.03566551208496
2022-09-19,119.6853256225586,129.48953280959265,119.30562006796008,124.5533531717914,2065300.0,125.81903839111328,127.3962860107422,123.5018539428711,127.42548370361328,124.10062599182129
2022-09-26,119.55875396728514,123.28765724963614,115.20673635410758,118.77986662476712,1573700.0,119.6853256225586,125.81903839111328,127.3962860107422,123.5018539428711,123.1148509979248
2022-10-03,127.23076629638672,130.04450060107672,119.65612372476504,121.00943484665385,1287100.0,119.55875396728516,119.6853256225586,125.81903839111328,127.3962860107422,123.07347106933594
2022-10-10,124.53388214111328,128.77880268367713,122.65482324301496,127.66889301620148,1589500.0,127.23076629638672,119.55875396728516,119.6853256225586,125.81903839111328,122.75218200683594
2022-10-17,129.6355743408203,130.5605115074343,126.15981021758691,126.71475766151346,2208800.0,124.53388214111328,127.23076629638672,119.55875396728516,119.6853256225586,125.23974418640137
2022-10-24,140.14077758789062,140.6081040666683,127.31839497761936,129.7329324500183,1797100.0,129.6355743408203,124.53388214111328,127.23076629638672,119.55875396728516,130.38525009155273
2022-10-31,148.62088012695312,150.89912838709813,137.9696479705947,139.22559258381838,1906699.9999999998,140.14077758789062,129.6355743408203,124.53388214111328,127.23076629638672,135.73277854919434
2022-11-07,152.83657836914062,153.30391967839458,145.7292556600012,149.00057054457835,1769900.0,148.62088012695312,140.14077758789062,129.6355743408203,124.53388214111328,142.80845260620117
2022-11-14,147.15074157714844,154.7545985118038,145.83636814808776,152.84633996168915,1241500.0,152.83657836914062,148.62088012695312,140.14077758789062,129.6355743408203,147.1872444152832
2022-11-21,149.42897033691406,151.37618136762302,144.5220050761856,147.0241635255052,843700.0,147.15074157714844,152.83657836914062,148.62088012695312,140.14077758789062,149.50929260253906
2022-11-28,146.0797576904297,150.1883739484831,142.4287371902192,148.95190570209428,1891900.0,149.42897033691406,147.15074157714844,152.83657836914062,148.62088012695312,148.8740119934082
2022-12-05,143.87940979003906,146.01160806660596,134.40623308072887,144.39541948136787,3245800.0,146.0797576904297,149.42897033691406,147.15074157714844,152.83657836914062,146.6347198486328
2022-12-12,130.2392120361328,143.801529534962,128.5840856555435,142.92529052642678,2660700.0,143.87940979003906,146.0797576904297,149.42897033691406,147.15074157714844,142.4068374633789
2022-12-19,131.11544799804688,133.53973098752337,128.16542458687363,130.16131878887245,2081500.0,130.2392120361328,143.87940979003906,146.0797576904297,149.42897033691406,137.8284568786621
2022-12-26,132.07931518554688,132.7900429843009,129.77186023204936,131.06675722673586,1382500.0,131.11544799804688,130.2392120361328,143.87940979003906,146.0797576904297,134.3283462524414
2023-01-02,142.14639282226562,142.5163676397084,132.76083706851654,133.3839439496602,1566300.0,132.07931518554688,131.11544799804688,130.2392120361328,143.87940979003906,133.89509201049805
2023-01-09,144.7556610107422,145.81690231394035,139.80001249897282,143.37314296052975,1969600.0,142.14639282226562,132.07931518554688,131.11544799804688,130.2392120361328,137.5242042541504
2023-01-16,136.56765747070312,144.83355925256666,136.07110912211036,144.83355925256666,1385400.0,144.7556610107422,142.14639282226562,132.07931518554688,131.11544799804688,138.88725662231445
2023-01-23,137.0155029296875,140.1213069666777,134.54255140475956,136.89867501929388,1297600.0,136.56765747070312,144.7556610107422,142.14639282226562,132.07931518554688,140.1213035583496
2023-01-30,132.1474609375,136.01267568551938,128.2530392150454,136.01267568551938,3627100.0,137.0155029296875,136.56765747070312,144.7556610107422,142.14639282226562,137.6215705871582
2023-02-06,123.7452621459961,135.5648401873883,121.56438782509615,131.82618363837548,2743400.0,132.1474609375,137.0155029296875,136.56765747070312,144.7556610107422,132.36897087097168
2023-02-13,126.15007019042967,129.84975915939205,121.71042411482186,123.91076716916734,2259800.0,123.7452621459961,132.1474609375,137.0155029296875,136.56765747070312,129.76457405090332
2023-02-20,125.17646789550781,128.21411234112023,123.08320712963214,125.74114601954301,1509899.9999999998,126.15007019042967,123.7452621459961,132.1474609375,137.0155029296875,126.8048152923584
2023-02-27,128.4282989501953,128.5159198755699,122.5379829846903,126.56870896836429,1828300.0,125.1764678955078,126.15007019042967,123.7452621459961,132.1474609375,125.87502479553223
2023-03-06,125.37118530273438,129.69399613101035,123.87183193051234,128.45751297736322,2680900.0,128.4282989501953,125.1764678955078,126.15007019042967,123.7452621459961,126.2815055847168
2023-03-13,121.32098388671876,127.98044204761943,117.79652924634638,122.29458940226706,4146000.0,125.37118530273438,128.4282989501953,125.1764678955078,126.15007019042967,125.07423400878906
2023-03-20,120.99969482421876,126.18901411376464,117.61155171866895,121.80778920181451,2173200.0,121.32098388671876,125.37118530273438,128.4282989501953,125.1764678955078,124.0300407409668
2023-03-27,128.8956298828125,132.70243090400126,121.40860130773018,122.52824910384577,1875100.0,120.99969482421876,121.32098388671876,125.37118530273438,128.4282989501953,124.1468734741211
2023-04-03,126.07218170166016,130.51182041027468,125.0693692238828,129.2363995806379,809000.0,128.8956298828125,120.99969482421876,121.32098388671876,125.37118530273438,124.32212257385254
2023-04-10,128.14596557617188,129.2948279205932,124.407323600917,125.73142782415844,1314100.0,126.07218170166016,128.8956298828125,120.99969482421876,121.32098388671876,126.02836799621582
2023-04-17,129.70372009277344,130.74547020600204,126.2571484576636,127.79544686153227,1191800.0,128.14596557617188,126.07218170166016,128.8956298828125,120.99969482421876,128.2043743133545
2023-04-24,131.90406799316406,131.96248194576037,128.4575110856155,129.9666025705299,953600.0,129.70372009277344,128.14596557617188,126.07218170166016,128.8956298828125,128.95648384094238
2023-05-01,137.619140625,137.9793698988884,127.873340256344,132.0695775007566,1534200.0000000002,131.90406799316406,129.70372009277344,128.14596557617188,126.07218170166016,131.84322357177734
2023-05-08,133.3450164794922,144.2201881858258,132.97504163372,135.95427210156268,2124200.0,137.619140625,131.90406799316406,129.70372009277344,128.14596557617188,133.14298629760742
2023-05-15,129.24612426757812,134.3380766421199,123.29739433793236,133.97784737737854,1894699.9999999998,133.3450164794922,137.619140625,131.90406799316406,129.70372009277344,133.0285873413086
2023-05-22,129.15835571289062,132.69064164437196,129.080076129913,130.8217557928292,1552100.0,129.24612426757812,133.3450164794922,137.619140625,131.90406799316406,132.34215927124023
2023-05-29,134.0213623046875,135.06831998144935,124.4812566550922,128.6104112691362,2207000.0,129.15835571289062,129.24612426757812,133.3450164794922,137.619140625,131.4427146911621
2023-06-05,137.47537231445312,138.30707982726713,134.02136593400186,134.8922057735147,1628200.0,134.0213623046875,129.15835571289062,129.24612426757812,133.3450164794922,132.47530364990234
2023-06-12,146.07614135742188,146.50667161208725,137.0350657306663,137.09377168715625,1933900.0,137.47537231445312,134.0213623046875,129.15835571289062,129.24612426757812,136.68280792236328
2023-06-19,141.19357299804688,146.69258321319333,139.0507160123427,145.79239037966678,1509200.0,146.07614135742188,137.47537231445312,134.0213623046875,129.15835571289062,139.69161224365234
2023-06-26,144.461669921875,145.69453981690611,139.80414649923074,141.91763561495486,1034500.0,141.19357299804688,146.07614135742188,137.47537231445312,134.0213623046875,142.30168914794922
2023-07-03,148.44406127929688,150.07810847168008,142.8765506754347,144.363818042807,1050200.0,144.461669921875,141.19357299804688,146.07614135742188,137.47537231445312,145.04386138916016
