Price,Close,High,Low,Open,Volume,Close_lag_1,Close_lag_2,Close_lag_3,Close_lag_4,SMA_4
2024-02-01,0.42871206312834487,0.42194031013416744,0.425938246670026,0.41837423458144385,0.05351199859870381,145.23464965820312,146.6143035888672,147.3188018798828,147.43621826171875,146.5849494934082
2024-02-02,0.42434075482096756,0.4241414438499904,0.43820329672273084,0.42848382228906146,0.13224732877912068,147.1720428466797,145.23464965820312,146.6143035888672,147.3188018798828,146.40148544311523
2024-02-05,0.4275464112093904,0.42891080052897634,0.42803051378111634,0.4199977078903332,0.04808197582764057,146.58494567871094,147.1720428466797,145.23464965820312,146.6143035888672,146.50178146362305
2024-02-06,0.4508594495884798,0.4545910733329268,0.4488811898467048,0.439774110934416,0.06327728148537398,147.01548767089844,146.58494567871094,147.1720428466797,145.23464965820312,147.72976684570312
2024-02-07,0.4569062973208807,0.450775680365203,0.4563125152276767,0.45113810193134274,0.059730250481695564,150.14659118652344,147.01548767089844,146.58494567871094,147.1720428466797,148.6764373779297
2024-02-08,0.4410243467307752,0.4539306828998271,0.45616823337624257,0.45313057649673794,0.0707216675424768,150.95872497558594,150.14659118652344,147.01548767089844,146.58494567871094,149.2366180419922
2024-02-09,0.4569062973208807,0.45327031243357974,0.4423879296797525,0.4457512826583854,0.15624452618672272,148.82566833496094,150.95872497558594,150.14659118652344,147.01548767089844,150.22242736816406
2024-02-12,0.48801477492210077,0.48151873016726143,0.47167995263674756,0.4678890542782337,0.10391487125591173,150.95872497558594,148.82566833496094,150.95872497558594,150.14659118652344,151.4699821472168
2024-02-13,0.4840078180478703,0.4832795988269549,0.4756481089140864,0.4813193439408172,0.05981783149413208,155.13681030273438,150.95872497558594,148.82566833496094,150.95872497558594,152.37996292114258
2024-02-14,0.5166461853898937,0.5135091307018238,0.5120828345324432,0.5047853557805466,0.12221930285514102,154.59864807128906,155.13681030273438,150.95872497558594,148.82566833496094,154.91909790039062
2024-02-15,0.5642193259293985,0.5605406695008752,0.5346649964958553,0.5200603093528393,0.13220353827290243,158.98220825195312,154.59864807128906,155.13681030273438,150.95872497558594,158.52231979370117
2024-02-16,0.5729619425441533,0.5904032635554295,0.5783866660155274,0.5748881797742069,0.14223156419688213,165.37161254882812,158.98220825195312,154.59864807128906,155.13681030273438,161.37456893920898
2024-02-20,0.5500859668290227,0.5814518311057086,0.5693681888785916,0.5801274956319551,0.13172184270450168,166.54580688476562,165.37161254882812,158.98220825195312,154.59864807128906,163.59325790405273
2024-02-21,0.5589738922941033,0.5539371163288398,0.5593395568725764,0.5489131034068417,0.10969521807672097,163.47340393066406,166.54580688476562,165.37161254882812,158.98220825195312,165.01448440551758
2024-02-22,0.564947915184394,0.5636956360238974,0.5765106496195184,0.5712722019907717,0.07834121562445262,164.6671142578125,163.47340393066406,166.54580688476562,165.37161254882812,165.03894805908203
2024-02-23,0.5752931327707641,0.5728672195818902,0.576077822489662,0.5711984934492096,0.028332457523208968,165.46946716308594,164.6671142578125,163.47340393066406,166.54580688476562,165.1172218322754
2024-02-26,0.5752203079286541,0.5758755000764886,0.5801180713472004,0.5762163163054201,0.02237694867752671,166.85890197753906,165.46946716308594,164.6671142578125,163.47340393066406,165.96115112304688
2024-02-27,0.5778431383575998,0.5860009084056554,0.5884152365335723,0.586695050719088,0.06156945174286215,166.84912109375,166.85890197753906,165.46946716308594,164.6671142578125,166.59471893310547
2024-02-28,0.5593381301159522,0.570005619645322,0.5762220678207267,0.5785776570772927,0.049964967595025396,167.20138549804688,166.84912109375,166.85890197753906,165.46946716308594,166.4063606262207
2024-02-29,0.5778431383575998,0.5741146272443458,0.5818497584631422,0.5790205695230182,0.12327027500437907,164.71603393554688,167.20138549804688,166.84912109375,166.85890197753906,166.49198150634766
2024-03-01,0.5853469373773955,0.5886422186235873,0.5955577053588906,0.5939265844522703,0.06564196882115958,167.20138549804688,164.71603393554688,167.20138549804688,166.84912109375,166.83200073242188
2024-03-04,0.5780616128839301,0.5975203384787433,0.5942591164612608,0.5911224538288142,0.018523384130320543,168.20919799804688,167.20138549804688,164.71603393554688,167.20138549804688,166.83933639526367
2024-03-05,0.6004274738703953,0.5963462671054911,0.5861062946203645,0.5828576463554227,0.053599579611140306,167.23072814941406,168.20919799804688,167.20138549804688,164.71603393554688,168.2189826965332
2024-03-06,0.5996991118379961,0.6024362899481164,0.6120796545162274,0.6145885396333239,0.10496584340514978,170.234619140625,167.23072814941406,168.20919799804688,167.20138549804688,168.9528350830078
2024-03-07,0.6095342146957009,0.6096267011042944,0.6199436962183261,0.6117843443294453,0.11236643895603435,170.1367950439453,170.234619140625,167.23072814941406,168.20919799804688,169.76496505737305
2024-03-08,0.6139055230030782,0.6105806352776657,0.6128732973830199,0.6179829435378725,0.03923629357155369,171.4577178955078,170.1367950439453,170.234619140625,167.23072814941406,170.96848678588867
2024-03-11,0.5941621516116641,0.6118279099838009,0.6117909742007274,0.6196802101993519,0.04536696444210895,172.04481506347656,171.4577178955078,170.1367950439453,170.234619140625,170.75811767578125
2024-03-12,0.5911022585187596,0.6041971743144114,0.6041432622776649,0.6010105469245786,0.04348397267472411,169.3931427001953,172.04481506347656,171.4577178955078,170.1367950439453,170.46946334838867
2024-03-13,0.595473566826137,0.5951723570182312,0.6046484065559562,0.6017485752077936,0.08293921877736907,168.982177734375,169.3931427001953,172.04481506347656,171.4577178955078,169.99735260009766
2024-03-14,0.5862210627053132,0.5881285891859767,0.5999586473219513,0.591417586039509,0.09393063583815028,169.56927490234375,168.982177734375,169.3931427001953,172.04481506347656,169.06779861450195
2024-03-15,0.590373782875062,0.5951722904090386,0.6021231244801396,0.5978375165054663,0.20909966719215275,168.32659912109375,169.56927490234375,168.982177734375,169.3931427001953,168.9405975341797
2024-03-18,0.5933607375145585,0.5876149993228756,0.6006081294871625,0.5995347607930319,0.05719040112103695,168.88433837890625,168.32659912109375,169.56927490234375,168.982177734375,169.01642990112305
2024-03-19,0.5703391121152076,0.590329826550412,0.5882707810216322,0.5934838116123169,0.03770362585391487,169.28550720214844,168.88433837890625,168.32659912109375,169.56927490234375,168.1724967956543
2024-03-20,0.6259991048565817,0.6223201351681431,0.5850241261287931,0.5715674118096918,0.05920476440707654,166.19354248046875,169.28550720214844,168.88433837890625,168.32659912109375,169.50811386108398
2024-03-21,0.6273104064597564,0.6354537238421745,0.6355275872686706,0.6370950441618484,0.04900157645822386,173.6690673828125,166.19354248046875,169.28550720214844,168.88433837890625,170.7483253479004
2024-03-22,0.5985334599190416,0.619752193437952,0.6143883568052776,0.6331104420498976,0.04983359607637065,173.84518432617188,173.6690673828125,166.19354248046875,169.28550720214844,170.9220085144043
2024-03-25,0.5750017197910254,0.5969332825877698,0.5948362507838926,0.6001250813596941,0.053380627080049044,169.98023986816406,173.84518432617188,173.6690673828125,166.19354248046875,171.07856369018555
2024-03-26,0.5677892201396703,0.5839463819069406,0.5845190863496424,0.5878755347335507,0.069539323874584,166.81976318359375,169.98023986816406,173.84518432617188,173.6690673828125,169.12406539916992
2024-03-27,0.5572255280269699,0.5728672364960445,0.5692959264903484,0.5841859458073466,0.13557540725170783,165.85107421875,166.81976318359375,169.98023986816406,173.84518432617188,166.77084350585938
2024-03-28,0.5672792190223032,0.573380888509033,0.5776650918582712,0.571198502327166,0.12344543702925206,164.4322967529297,165.85107421875,166.81976318359375,169.98023986816406,165.72142791748047
2024-04-01,0.5588282426098831,0.5600270091657107,0.5656884672026653,0.5730432509446397,0.09397442634436853,165.78257751464844,164.4322967529297,165.85107421875,166.81976318359375,165.17837524414062
2024-04-02,0.5714318255807539,0.5735274585456038,0.5591951792928155,0.5569565159462939,0.13544403573305308,164.64755249023438,165.78257751464844,164.4322967529297,165.85107421875,165.3006820678711
2024-04-03,0.5714318255807539,0.5809381341909561,0.5822824565286128,0.573485957553268,0.09007707129094411,166.34030151367188,164.64755249023438,165.78257751464844,164.4322967529297,165.77768325805664
2024-04-04,0.5759487835723515,0.6001617286627023,0.5817053398793889,0.5850715116065386,0.1521720091084253,166.34030151367188,166.34030151367188,164.64755249023438,165.78257751464844,166.06877899169922
2024-04-05,0.5927050867129712,0.5870280107896257,0.5925997210713493,0.5836694269832818,0.05513224732877912,166.94696044921875,166.34030151367188,166.34030151367188,164.64755249023438,167.2062530517578
2024-04-08,0.601083351894579,0.5975203646900205,0.6102037476221748,0.6046265169712361,0.05784725871431074,169.19744873046875,166.94696044921875,166.34030151367188,166.34030151367188,168.20185470581055
2024-04-09,0.580028451677394,0.6041236748779419,0.5957740366163532,0.6160642188302461,0.05929234541951305,170.3227081298828,169.19744873046875,166.94696044921875,166.34030151367188,168.4905014038086
2024-04-10,0.5590468307475117,0.5752151704965045,0.5729755028374862,0.5621220334760861,0.10216325100718165,167.49488830566406,170.3227081298828,169.19744873046875,166.94696044921875,167.92298889160156
2024-04-11,0.5697562861557305,0.5667039457633865,0.5721096458393277,0.5728219112781756,0.10076195480819758,164.67691040039062,167.49488830566406,170.3227081298828,169.19744873046875,167.1524429321289
2024-04-12,0.5358065035992342,0.5558447052390529,0.552990465040199,0.5653688551285785,0.1742862147486425,166.11526489257812,164.67691040039062,167.49488830566406,170.3227081298828,164.9606590270996
2024-04-15,0.5009827093261184,0.544178677951191,0.5189368254888366,0.5537835276605565,0.09712734279208268,161.55557250976562,166.11526489257812,164.67691040039062,167.49488830566406,162.30656051635742
2024-04-16,0.49595575021715377,0.4967801637398588,0.5078260568802616,0.5036784282424185,0.037440882816605354,156.8784942626953,161.55557250976562,166.11526489257812,164.67691040039062,160.18816757202148
2024-04-17,0.5057909666861565,0.5096202774013869,0.5154014482054138,0.5085486037008609,0.07733403398143282,156.20333862304688,156.8784942626953,161.55557250976562,166.11526489257812,158.04042053222656
2024-04-18,0.5122749906938143,0.5094002428917848,0.5190811282964877,0.5159279246784569,0.054738132772814856,157.52427673339844,156.20333862304688,156.8784942626953,161.55557250976562,157.25030899047852
2024-04-19,0.535150966408945,0.5297242962701121,0.539571082216901,0.5250782328502843,0.053424417586267293,158.39512634277344,157.52427673339844,156.20333862304688,156.8784942626953,158.39756774902344
2024-04-22,0.5513243299787892,0.5487277033543632,0.5497438450772106,0.5470682508285694,0.029164477141355755,161.467529296875,158.39512634277344,157.52427673339844,156.20333862304688,160.25666427612305
2024-04-23,0.562980849168334,0.5691985679364424,0.5747069620145523,0.5621220151477178,0.057321772639691716,163.6397247314453,161.467529296875,158.39512634277344,157.52427673339844,162.1769142150879
2024-04-24,0.5584640047880344,0.5634022374873298,0.567564431367202,0.5635241235675934,0.14218777369066388,165.2052764892578,163.6397247314453,161.467529296875,158.39512634277344,163.72779083251953
2024-04-25,0.555039873873281,0.5570187587441309,0.5679972903220872,0.5565876021717564,0.05040287265720792,164.5986328125,165.2052764892578,163.6397247314453,161.467529296875,164.3955955505371
2024-04-26,0.5500129147643164,0.5725737110441063,0.5633075629699628,0.585661799529354,0.14100543002277108,164.1387481689453,164.5986328125,165.2052764892578,163.6397247314453,164.3515625
2024-04-29,0.5567883517517128,0.5567252735755432,0.5600609431620983,0.5571779105444761,0.04711858469083902,163.46359252929688,164.1387481689453,164.5986328125,165.2052764892578,164.14363861083984
2024-04-30,0.539449222651616,0.5505620498847044,0.5588344669889315,0.5602772051644782,0.09765282886670171,164.3735809326172,163.46359252929688,164.1387481689453,164.5986328125,163.50518417358398
2024-05-01,0.5334751997613253,0.5435182703193775,0.5471465684449378,0.5526027371595064,0.0015326677176388179,162.04481506347656,164.3735809326172,163.46359252929688,164.1387481689453,162.78111267089844
2024-05-02,0.5329653122552563,0.5493146638600119,0.5537841825679434,0.5509793230714182,0.057496934664564715,161.24246215820312,162.04481506347656,164.3735809326172,163.46359252929688,162.20870971679688
2024-05-03,0.5615237842696409,0.5645760572724525,0.5605660343830449,0.5481013590422079,0.06336486249781048,161.17398071289062,161.24246215820312,162.04481506347656,164.3735809326172,162.3677101135254
2024-05-06,0.5695376980181018,0.5708127405832348,0.5795408257722602,0.5781349412606305,0.022814853739709227,165.00958251953125,161.17398071289062,161.24246215820312,162.04481506347656,163.37798309326172
2024-05-07,0.5698291109978405,0.5729405373989258,0.5810560255846023,0.5780611255477035,0.1300578034682081,166.08590698242188,165.00958251953125,161.17398071289062,161.24246215820312,164.59862899780273
2024-05-08,0.6163096516830974,0.6108006947806579,0.5814889070181614,0.5728219353017687,0.05298651252408478,166.1250457763672,166.08590698242188,165.00958251953125,161.17398071289062,167.3970603942871
2024-05-09,0.6151439997641429,0.611461048812951,0.6056584978440355,0.6120795042098253,0.12331406551059731,172.36770629882812,166.1250457763672,166.08590698242188,165.00958251953125,169.19745254516602
2024-05-10,0.6072758493112002,0.6404432416388737,0.6063078351290435,0.6539199742698008,0.28201086004554216,172.21115112304688,172.36770629882812,166.1250457763672,166.08590698242188,170.4645767211914
2024-05-13,0.5740546560096996,0.6074256514166876,0.5906517300499005,0.6125223444898116,0.11718339464004204,171.15440368652344,172.21115112304688,172.36770629882812,166.1250457763672,170.6064567565918
2024-05-14,0.5729619425441533,0.5774897745902172,0.58726081688591,0.5822674278169699,0.04129444736381153,166.69256591796875,171.15440368652344,172.21115112304688,172.36770629882812,169.15098190307617
2024-05-15,0.597367694388789,0.5967132030135522,0.596207104197006,0.5924507418191853,0.05132247328779121,166.54580688476562,166.69256591796875,171.15440368652344,172.21115112304688,168.5541114807129
2024-05-16,0.5905923710126907,0.5967865277026638,0.6063077469913235,0.6079470867627474,0.04019968470835523,169.82366943359375,166.54580688476562,166.69256591796875,171.15440368652344,167.99393463134766
2024-05-17,0.5342543460439949,0.5343584352525119,0.5459204287478919,0.5369885978317177,0.063977929584866,168.9136962890625,169.82366943359375,166.54580688476562,166.69256591796875,166.6575698852539
2024-05-20,0.5351333566577327,0.5319239168162009,0.5453400996139296,0.5368401980218025,0.02745664739884393,161.34710693359375,168.9136962890625,169.82366943359375,166.54580688476562,165.38740921020508
2024-05-21,0.546487442571619,0.5415145299130337,0.5437441788972469,0.536395061377571,0.06805044666316343,161.4651641845703,161.34710693359375,168.9136962890625,169.82366943359375,163.67901611328125
2024-05-22,0.529053448037572,0.538120884054287,0.5456302314943821,0.542330758471782,0.11582588894727625,162.99009704589844,161.4651641845703,161.34710693359375,168.9136962890625,161.61273956298828
2024-05-23,0.5278814338859216,0.5468998903714755,0.5427285117103687,0.5358013990731005,0.1021194605009634,160.64859008789062,162.99009704589844,161.4651641845703,161.34710693359375,161.3987579345703
2024-05-24,0.5425318380041494,0.5409242750131555,0.5467183932594547,0.5379531763073206,0.017253459449991244,160.49118041992188,160.64859008789062,162.99009704589844,161.4651641845703,161.64717483520508
2024-05-28,0.5508092163530057,0.5519903072682113,0.5573821269032623,0.550640630344837,0.03704676826064109,162.45883178710938,160.49118041992188,160.64859008789062,162.99009704589844,161.79228591918945
2024-05-29,0.5367449329219013,0.5443178549700693,0.5282201132250152,0.5411436091984232,0.0789104922052899,163.57054138183594,162.45883178710938,160.49118041992188,160.64859008789062,162.05054092407227
2024-05-30,0.5302988550878235,0.5354650568091934,0.538448630550214,0.5483406484479763,0.08022420739183744,161.68161010742188,163.57054138183594,162.45883178710938,160.49118041992188,162.13171005249023
2024-05-31,0.5439236900177079,0.5392274498447986,0.5479516480296559,0.5347627353445148,0.15847784200385356,160.81585693359375,161.68161010742188,163.57054138183594,162.45883178710938,162.1784439086914
2024-06-03,0.5425318380041494,0.5478588992523301,0.5467908958112971,0.5597667220008997,0.05719040112103695,162.64576721191406,160.81585693359375,161.68161010742188,163.57054138183594,161.90051651000977
2024-06-04,0.5131577504803911,0.5305958911195696,0.5319196702405881,0.5354304125731844,0.02789455246102645,162.45883178710938,162.64576721191406,160.81585693359375,161.68161010742188,161.10853576660156
2024-06-05,0.5237061050678421,0.5297844439770325,0.5369976808829234,0.5224461689695559,0.07812226309336137,158.51368713378906,162.45883178710938,162.64576721191406,160.81585693359375,160.8871726989746
2024-06-06,0.5274419853847016,0.5288991588496115,0.5406973775704101,0.5328336475717044,0.04050621825188299,159.93040466308594,158.51368713378906,162.45883178710938,162.64576721191406,160.33377075195312
2024-06-07,0.506784951933616,0.5191610412195142,0.5170485339576528,0.5172524820283306,0.06196356629882641,160.43215942382812,159.93040466308594,158.51368713378906,162.45883178710938,159.13350677490234
2024-06-10,0.5068581176096204,0.5048490092596778,0.5168308705070833,0.5067166085818995,0.09633911368015416,157.65777587890625,160.43215942382812,159.93040466308594,158.51368713378906,158.9219856262207
2024-06-11,0.4874463775974879,0.507209669314699,0.5061670932711274,0.5045649361755595,0.06704326502014363,157.6676025390625,157.65777587890625,160.43215942382812,159.93040466308594,157.7045021057129
2024-06-12,0.5185052070614192,0.514808333161682,0.5152348852655025,0.5142103246667926,0.07886670169907165,155.0604705810547,157.6676025390625,157.65777587890625,160.43215942382812,157.40443420410156
2024-06-13,0.49704244228389827,0.5126690449246387,0.5144370074851757,0.5241527793391025,0.09379926431949553,159.2318878173828,155.0604705810547,157.6676025390625,157.65777587890625,157.07731246948242
2024-06-14,0.47543311893177187,0.4841185416857774,0.47860111408889494,0.4866837055592843,0.14582238570677877,156.3492889404297,159.2318878173828,155.0604705810547,157.6676025390625,156.02216339111328
2024-06-17,0.48092702047610725,0.4760035228972428,0.4780207715392356,0.4828996444517397,0.05767209668943773,153.44700622558594,156.3492889404297,159.2318878173828,155.0604705810547,155.80326461791992
2024-06-18,0.48231875887836784,0.5024881534973702,0.5022498430734966,0.4962548912863427,0.03792257838500613,154.18487548828125,153.44700622558594,156.3492889404297,159.2318878173828,154.58824157714844
2024-06-20,0.49748189078511806,0.49555346822607715,0.5037007186097638,0.49825826774383986,0.08981432825363461,154.37179565429688,154.18487548828125,153.44700622558594,156.3492889404297,154.60299682617188
2024-06-21,0.4933798412543414,0.4894302838307225,0.495285810433684,0.49180328514343574,0.17376072867402348,156.40830993652344,154.37179565429688,154.18487548828125,153.44700622558594,155.2055892944336
2024-06-24,0.5195307762497624,0.5145870690847516,0.518789548686368,0.5064198765542447,0.08293921877736907,155.8573760986328,156.40830993652344,154.37179565429688,154.18487548828125,156.50177764892578
2024-06-25,0.526929143984881,0.5219643971710297,0.5248830525995608,0.5268237602241448,0.1078560168155544,159.36962890625,155.8573760986328,156.40830993652344,154.37179565429688,157.99964904785156
2024-06-26,0.5311045864142586,0.5303008823359485,0.5262614064808314,0.5312013321804703,0.11989840602557367,160.36328125,159.36962890625,155.8573760986328,156.40830993652344,159.12858963012695
2024-06-27,0.49821445643554874,0.5265383623941133,0.5060946332303203,0.5393628367274679,0.15821509896654407,160.924072265625,160.36328125,159.36962890625,155.8573760986328,159.29092025756836
2024-06-28,0.5146961610685551,0.5125214534440907,0.507327870598158,0.5139136738996026,0.06669294097039763,156.50669860839844,160.924072265625,160.36328125,159.36962890625,159.12858963012695
2024-07-01,0.4909624200524395,0.5149559031010145,0.5007990103344387,0.5277140523108947,0.14577859520056052,158.72030639648438,156.50669860839844,160.924072265625,160.36328125,157.9209442138672
2024-07-02,0.5042943650557096,0.5006438559590316,0.5006539422719035,0.4961807781446823,0.05500087581012437,155.53269958496094,158.72030639648438,156.50669860839844,160.924072265625,157.02074432373047
2024-07-03,0.5198237797876751,0.5278663866877913,0.5272770406808441,0.5156201607322091,0.03827290243475214,157.32327270507812,155.53269958496094,158.72030639648438,156.50669860839844,157.7463150024414
2024-07-05,0.528467554573045,0.5249154814382067,0.5332980678215159,0.5303110564881832,0.047249956209493786,159.4089813232422,157.32327270507812,155.53269958496094,158.72030639648438,158.20871353149414
2024-07-08,0.5196039419257671,0.5314812408437006,0.5274220672293516,0.5343916622716196,0.04948327202662462,160.5699005126953,159.4089813232422,157.32327270507812,155.53269958496094,159.17040252685547
2024-07-09,0.5683897694616579,0.5636465850132997,0.5390288306862842,0.5245236203033947,0.10391487125591173,159.37945556640625,160.5699005126953,159.4089813232422,157.32327270507812,161.32251739501953
2024-07-10,0.5735173881807779,0.576409396677158,0.5832797493306828,0.5734930736417072,0.09169732002101944,165.93173217773438,159.37945556640625,160.5699005126953,159.4089813232422,163.12537384033203
2024-07-11,0.5704407942270463,0.5738272467647292,0.5755902447340185,0.5858096178466554,0.0799176738483097,166.6204071044922,165.93173217773438,159.37945556640625,160.5699005126953,164.53469848632812
2024-07-12,0.5858969296717093,0.5800980319296003,0.5915495350159604,0.5836578525489069,0.05994920301278683,166.2071990966797,166.6204071044922,165.93173217773438,159.37945556640625,166.76060104370117
2024-07-15,0.569415338650001,0.5896887074857848,0.5840777577152806,0.5960486650051873,0.034682080924855495,168.28306579589844,166.2071990966797,166.6204071044922,165.93173217773438,166.79503631591797
2024-07-16,0.5860434882463147,0.5813521933883132,0.5874872012571702,0.5740866345190787,0.05911718339464004,166.06947326660156,168.28306579589844,166.2071990966797,166.6204071044922,167.2156219482422
2024-07-17,0.588314237262313,0.586737593148573,0.5937258116418337,0.5886289567254157,0.04418462077421615,168.30274963378906,166.06947326660156,168.28306579589844,166.2071990966797,167.81575393676758
2024-07-18,0.5904385413150041,0.5959593429753529,0.6019956886047443,0.5991649456304855,0.08534769661937291,168.60772705078125,168.30274963378906,166.06947326660156,168.28306579589844,167.96824645996094
2024-07-19,0.594320866595171,0.5979512460442289,0.6054051750370862,0.5993875090042591,0.07904186372394464,168.89303588867188,168.60772705078125,168.30274963378906,166.06947326660156,168.80449295043945
2024-07-22,0.6058215110836626,0.6029678429070031,0.5916947093875983,0.5894451963477485,0.053380627080049044,169.41445922851562,168.89303588867188,168.60772705078125,168.30274963378906,169.46857452392578
2024-07-23,0.5930755731562177,0.6018612127614884,0.6099753571665812,0.6151170114988078,0.038798388509371166,170.95907592773438,169.41445922851562,168.89303588867188,168.60772705078125,169.62844467163086
2024-07-24,0.5928558489056078,0.5904263044278404,0.5957570200815486,0.59159689790599,0.06428446312839375,169.24720764160156,170.95907592773438,169.41445922851562,168.89303588867188,169.70960998535156
2024-07-25,0.5723453740291274,0.5830490199124778,0.5927828287667162,0.5961970935991876,0.06691189350148888,169.2176971435547,169.24720764160156,170.95907592773438,169.41445922851562,168.97174453735352
2024-07-26,0.5790112897251133,0.5797291968391958,0.5835698802709545,0.5880355614784702,0.056314590996671916,166.46299743652344,169.2176971435547,169.24720764160156,170.95907592773438,168.0715446472168
2024-07-29,0.5877282301864878,0.587106505293697,0.5927102433929624,0.59115173024275,0.009809073392888418,167.3582763671875,166.46299743652344,169.2176971435547,169.24720764160156,167.89199829101562
2024-07-30,0.5946871494203864,0.5930821621951285,0.6054051760792468,0.5950098566372743,0.032186022070415134,168.52902221679688,167.3582763671875,166.46299743652344,169.2176971435547,167.95348739624023
2024-07-31,0.5828936150052803,0.60495974079898,0.6020681997551628,0.6182332827676351,0.12195655981783149,169.46365356445312,168.52902221679688,167.3582763671875,166.46299743652344,168.3076629638672
2024-08-01,0.5489047501622225,0.5880656393520558,0.5605014387275397,0.5978293713796581,0.12729900157645824,167.87969970703125,169.46365356445312,168.52902221679688,167.3582763671875,167.29678344726562
2024-08-02,0.5215818010151508,0.5339156983172668,0.5166132360630705,0.5467824177993958,0.09629532317393591,163.31475830078125,167.87969970703125,169.46365356445312,168.52902221679688,165.07580184936523
2024-08-05,0.5057593827452725,0.5040374937519927,0.4772227797801608,0.49640335964978766,0.09914170607812228,159.6450958251953,163.31475830078125,167.87969970703125,169.46365356445312,162.08989715576172
2024-08-06,0.5306650243017407,0.539522626973912,0.5291631001408502,0.5211107067302787,0.06318970047293745,157.52003479003906,159.6450958251953,163.31475830078125,167.87969970703125,160.33623123168945
2024-08-07,0.523046818704714,0.540998016357898,0.535619422737399,0.5504180678501172,0.05145384480644596,160.8650360107422,157.52003479003906,159.6450958251953,163.31475830078125,159.4680061340332
2024-08-08,0.5691222215007904,0.5680729340933681,0.5442518927521612,0.532314229374073,0.07558241373270275,159.84185791015625,160.8650360107422,157.52003479003906,159.6450958251953,161.06425857543945
2024-08-09,0.5463408839970135,0.5660072848588431,0.5285828205559832,0.5313497602305792,0.07391837449640917,166.0301055908203,159.84185791015625,160.8650360107422,157.52003479003906,162.42685317993164
2024-08-12,0.5373309399977265,0.5479327804031766,0.5561488511588945,0.5565763814686622,0.06621124540199685,162.9704132080078,166.0301055908203,159.84185791015625,160.8650360107422,162.65067291259766
2024-08-13,0.5544718173825626,0.5497770836716673,0.5576722546046929,0.5521245358432734,0.042476791031704327,161.76031494140625,162.9704132080078,166.0301055908203,159.84185791015625,163.7058219909668
2024-08-14,0.5488314708749199,0.5518427030103201,0.5684810803611452,0.5648120786529158,0.01493256262042389,164.0624542236328,161.76031494140625,162.9704132080078,166.0301055908203,163.0245246887207
2024-08-15,0.5624564194161025,0.5740486132279266,0.5804506251985747,0.5719349324045151,0.01300578034682081,163.30491638183594,164.0624542236328,161.76031494140625,162.9704132080078,163.56563186645508
2024-08-16,0.5561566729340338,0.5638678505456816,0.5636206560561104,0.5729737043885514,0.042608162550359076,165.1348419189453,163.30491638183594,164.0624542236328,161.76031494140625,164.19773864746094
2024-08-19,0.5715395290913942,0.5670400899981436,0.5805956894305232,0.5703768256409878,0.04812576633385882,164.2887420654297,165.1348419189453,163.30491638183594,164.0624542236328,164.77081680297852
2024-08-20,0.5778391619621647,0.5720567199508451,0.5767509184648102,0.5749027560616407,0.024610264494657558,166.35476684570312,164.2887420654297,165.1348419189453,163.30491638183594,165.74480056762695
2024-08-21,0.5646538891447982,0.5739011497023141,0.5839326321663812,0.586996839555344,0.03420038535645472,167.2008514404297,166.35476684570312,164.2887420654297,165.1348419189453,165.81858444213867
2024-08-22,0.5506627713896984,0.5610644068822102,0.5657969398177046,0.5731962727202764,0.0419513049570853,165.4299774169922,167.2008514404297,166.35476684570312,164.2887420654297,165.63411712646484
2024-08-23,0.5756415786221708,0.5797291204577844,0.5816112414410103,0.5680767279442569,0.06143808022420739,163.55087280273438,165.4299774169922,167.2008514404297,166.35476684570312,165.7718505859375
2024-08-26,0.5729313811049527,0.5778848680367603,0.5877048614219972,0.5861806713749591,0.04181993343843055,166.90570068359375,163.55087280273438,165.4299774169922,167.2008514404297,165.60706329345703
2024-08-27,0.5699279528272255,0.5719091486627825,0.5826268423040301,0.5777964051397928,0.0015764582238570676,166.5417022705078,166.90570068359375,163.55087280273438,165.4299774169922,165.78414916992188
2024-08-28,0.5946139837443817,0.5901313093770404,0.5903163880170618,0.5857353954078199,0.0476878612716763,166.13832092285156,166.5417022705078,166.90570068359375,163.55087280273438,167.2598876953125
2024-08-29,0.6058215110836626,0.6048860287395894,0.611426252001885,0.603987673949536,0.01931161324224908,169.45382690429688,166.13832092285156,166.5417022705078,166.90570068359375,168.27323150634766
2024-08-30,0.6393708138142021,0.6347642877681949,0.6330437856076733,0.6206817141963665,0.1359695218076721,170.95907592773438,169.45382690429688,166.13832092285156,166.5417022705078,170.5040512084961
2024-09-03,0.5942477009191663,0.6250999261334682,0.604969983517997,0.6384887976919196,0.055832895428271155,175.46498107910156,170.95907592773438,169.45382690429688,166.13832092285156,171.32062911987305
2024-09-04,0.5861166539223192,0.590721426077625,0.5910417738168724,0.6016875302853844,0.08762480294272201,169.40463256835938,175.46498107910156,170.95907592773438,169.45382690429688,171.03531646728516
2024-09-05,0.5944674251697762,0.6007547029470333,0.6037367538909789,0.5978293657235907,0.05994920301278683,168.3125762939453,169.40463256835938,175.46498107910156,170.95907592773438,170.65408325195312
2024-09-06,0.5854574811704895,0.5896886685069325,0.5958295541643476,0.5957518915896154,0.13307934839726748,169.43414306640625,168.3125762939453,169.40463256835938,175.46498107910156,168.8438491821289
2024-09-09,0.603990210568884,0.6069516772902106,0.6158513397005968,0.6056941482056202,0.0325801366263794,168.2240447998047,169.43414306640625,168.3125762939453,169.40463256835938,169.17097091674805
