Price,Close,High,Low,Open,Volume,Close_lag_1,Close_lag_2,Close_lag_3,Close_lag_4,SMA_4
2019-09-16,0.7781022861953983,0.798702843981834,0.8159069233741219,0.8099756483676672,0.08537573281192,209.1312561035156,206.4910430908203,201.0455780029297,195.4253845214844,204.97436904907227
2019-09-23,0.7968508316582759,0.789087615150506,0.7822389722841934,0.7803287304579769,0.1889757372041312,203.22959899902344,209.1312561035156,206.4910430908203,201.0455780029297,206.3163185119629
2019-09-30,0.768270558730952,0.7773921921002991,0.7636838818860621,0.795266276200302,0.1298511270235134,206.4133758544922,203.22959899902344,209.1312561035156,206.4910430908203,205.08356475830078
2019-10-07,0.7747297368938908,0.7659216521968051,0.7799050820763511,0.7618566234905824,0.0852225161428657,201.56002807617188,206.4133758544922,203.22959899902344,209.1312561035156,203.46497344970703
2019-10-14,0.780731640034972,0.779079063813727,0.800327488169658,0.7670447573767127,0.0684538029185903,202.65689086914065,201.56002807617188,206.4133758544922,203.22959899902344,203.57659912109375
2019-10-21,0.7967937733680657,0.792461417200411,0.7996273143112371,0.7875124991779732,0.0837754698240196,203.6761016845703,202.65689086914065,201.56002807617188,206.4133758544922,203.57417678833008
2019-10-28,0.8192006987169524,0.7979717121979264,0.8169571272212386,0.796349398141861,0.06252091301132127,206.4036865234375,203.6761016845703,202.65689086914065,201.56002807617188,205.73634719848633
2019-11-04,0.7631260574878,0.8123661151169714,0.7881323427094744,0.8301581509596656,0.08380951797269834,210.20870971679688,206.4036865234375,203.6761016845703,202.65689086914065,205.2437286376953
2019-11-11,0.7851900041064002,0.7658653079951334,0.7769874511208656,0.753532536424449,0.08960621528525242,200.68641662597656,210.20870971679688,206.4036865234375,203.6761016845703,205.43300247192383
2019-11-18,0.7688992781901651,0.7732313020599564,0.7932670780415847,0.7843767123677803,0.04336882937953464,204.4331970214844,200.68641662597656,210.20870971679688,206.4036865234375,204.248779296875
2019-11-25,0.7885054951176975,0.770082587613234,0.7998606779464097,0.7719478804164004,0.05367690639202069,201.6667938232422,204.4331970214844,200.68641662597656,210.20870971679688,202.9456558227539
2019-12-02,0.7687278337528092,0.7777858101554842,0.7836394453439781,0.7893938316968274,0.05951616389042319,204.9962158203125,201.6667938232422,204.4331970214844,200.68641662597656,203.1834716796875
2019-12-09,0.7696996217978844,0.7645721955997906,0.7813638776064782,0.76750091193358,0.10209337381317732,201.6376800537109,204.9962158203125,201.6667938232422,204.4331970214844,202.52584838867188
2019-12-16,0.8064537868284309,0.7917865502299515,0.8019611120602945,0.7738291649014333,0.09334299960274324,201.80270385742188,201.6376800537109,204.9962158203125,201.6667938232422,204.12017440795898
2019-12-23,0.8122270075307958,0.7971844399931913,0.83662086324542,0.8054144573198823,0.0,208.04409790039065,201.80270385742188,201.6376800537109,204.9962158203125,205.12723922729492
2019-12-30,0.8268602575081074,0.814165532585627,0.833820231895755,0.8112869205174129,0.01591750950730712,209.02447509765625,208.04409790039065,201.80270385742188,201.6376800537109,207.59517288208008
2020-01-06,0.784961591234409,0.7992088296352631,0.8140397310112197,0.8184135926064018,0.07415686782227787,211.5094146728516,209.02447509765625,208.04409790039065,201.80270385742188,208.24309921264648
2020-01-13,0.820858444222601,0.8162459408460296,0.8127559784924667,0.7864862025958534,0.08286468184686352,204.3944091796875,211.5094146728516,209.02447509765625,208.04409790039065,208.85462951660156
2020-01-20,0.8244023481058897,0.8187199684081659,0.8484076131088751,0.8166461188603982,0.03255003013686761,210.4902191162109,204.3944091796875,211.5094146728516,209.02447509765625,209.37151718139648
2020-01-27,0.7621543592983,0.7874570509107301,0.79250859272469,0.8052435053557583,0.07287155020965574,211.09202575683597,210.4902191162109,204.3944091796875,211.5094146728516,206.62451553344727
2020-02-03,0.7316877482821862,0.8145028893258142,0.7561567164450953,0.7685841226620687,0.12642077604413118,200.5214080810547,211.09202575683597,210.4902191162109,204.3944091796875,204.36284637451172
2020-02-10,0.7476927334694947,0.7667650191093205,0.7659011686547297,0.7286179882905373,0.08476286613570282,195.3477325439453,200.5214080810547,211.09202575683597,210.4902191162109,201.25669479370117
2020-02-17,0.7200840688760957,0.724087729375714,0.752772444710158,0.7383101443579871,0.07477824653566473,198.06561279296875,195.3477325439453,200.5214080810547,211.09202575683597,196.8280029296875
2020-02-24,0.6174805934421606,0.6873705991215309,0.6167591797439447,0.6981158662730003,0.12008782038988708,193.37725830078125,198.06561279296875,195.3477325439453,200.5214080810547,190.68607330322266
2020-03-02,0.6476614637293481,0.6991786116211409,0.6511855853675044,0.6207492618263823,0.12671869734507007,175.9536895751953,193.37725830078125,198.06561279296875,195.3477325439453,187.11885070800784
2020-03-09,0.5750675040008196,0.6070205564070053,0.453730340054949,0.581068241045192,0.15846008395081781,181.07884216308597,175.9536895751953,193.37725830078125,198.06561279296875,179.79027938842773
2020-03-16,0.34059423288947677,0.494170220012664,0.33592219265501483,0.47205921219062796,0.16722748223559125,168.75132751464844,181.07884216308597,175.9536895751953,193.37725830078125,163.67955017089844
2020-03-23,0.30069615606835143,0.33791197625335545,0.2839326945732135,0.3336316765847386,0.3780025466312804,128.93434143066406,168.75132751464844,181.07884216308597,175.9536895751953,150.23089408874512
2020-03-30,0.32184559757102404,0.40954671296615575,0.3144495656828861,0.3052391251317199,0.19078880112127364,122.15906524658205,128.93434143066406,168.75132751464844,181.07884216308597,136.3988208770752
2020-04-06,0.356542069931,0.37620336438326196,0.3524935265292492,0.35062148007085836,0.13216640113366718,125.75054931640624,122.15906524658205,128.93434143066406,168.75132751464844,127.12161827087402
2020-04-13,0.4045571153485005,0.4066791015183936,0.3491675689876162,0.3588883708759951,0.2323871267695142,131.64251708984375,125.75054931640624,122.15906524658205,128.93434143066406,129.8370761871338
2020-04-20,0.3484824741193481,0.39644548795133117,0.3750748217233523,0.39144282881959114,0.15573623205651926,139.79617309570312,131.64251708984375,125.75054931640624,122.15906524658205,131.86577987670898
2020-04-27,0.3791207092839679,0.42484089861230645,0.3784592179964182,0.3532441271831963,0.12633565567243435,130.2738800048828,139.79617309570312,131.64251708984375,125.75054931640624,134.2973175048828
2020-05-04,0.4139314779355143,0.4151133576865096,0.38470261095923514,0.36823851854689305,0.1070814275946115,135.47669982910156,130.2738800048828,139.79617309570312,131.64251708984375,136.73370742797852
2020-05-11,0.34528154896634644,0.3916662910225527,0.36498049801853844,0.4022184459805016,0.12235202227702274,141.38807678222656,135.47669982910156,130.2738800048828,139.79617309570312,134.21724319458008
2020-05-18,0.33876504294647225,0.36979329065490685,0.36194609602440203,0.36533080122909023,0.13550311970418288,129.73031616210938,141.38807678222656,135.47669982910156,130.2738800048828,133.80470275878906
2020-05-25,0.3691175373821657,0.38969816613646857,0.3802096758127456,0.3619671523775231,0.1503225764166009,128.62371826171875,129.73031616210938,141.38807678222656,135.47669982910156,133.38003158569336
2020-06-01,0.532196959826471,0.5183484983549091,0.4045997958894682,0.3753651561490112,0.19764099104286842,133.77801513671875,128.62371826171875,129.73031616210938,141.38807678222656,138.4008331298828
2020-06-08,0.4752076786980287,0.5480931469222589,0.4850640007595513,0.5452639545091623,0.1734412693694598,161.47128295898438,133.77801513671875,128.62371826171875,129.73031616210938,143.9166717529297
2020-06-15,0.42690689255160186,0.4997931404303072,0.45693946969286,0.4506794122687674,0.25411835766371477,151.79367065429688,161.47128295898438,133.77801513671875,128.62371826171875,147.6586151123047
2020-06-22,0.3535698272167146,0.4096030307405528,0.3816684218051209,0.42422538515592567,0.17413074438020412,143.59149169921875,151.79367065429688,161.47128295898438,133.77801513671875,146.9985580444336
2020-06-29,0.33659314383990624,0.3539933094899491,0.3629381797808941,0.3547265242811255,0.07482931875868282,131.13778686523438,143.59149169921875,151.79367065429688,161.47128295898438,138.69446182250977
2020-07-06,0.31721560935108994,0.3417354319949353,0.3231436701707751,0.35301604880720505,0.240984284310894,128.25489807128906,131.13778686523438,143.59149169921875,151.79367065429688,131.98712158203125
2020-07-13,0.31590084257572815,0.3237985875872238,0.32069298572753585,0.32348332832965143,0.13007243998992515,124.9643096923828,128.25489807128906,131.13778686523438,143.59149169921875,127.27450942993164
2020-07-20,0.30881294495357614,0.3089543395329365,0.3271698201332148,0.3096861551901492,0.13189401594423733,124.74104309082033,124.9643096923828,128.25489807128906,131.13778686523438,125.37441635131835
2020-07-27,0.30824132871236065,0.30693009978876296,0.3182422619169218,0.30358574381225634,0.12074324725195265,123.53741455078124,124.74104309082033,124.9643096923828,128.25489807128906,124.17077827453613
2020-08-03,0.3155578638454414,0.30799842556076396,0.30937310375032284,0.3070064921917711,0.14520684207762144,123.44034576416016,123.53741455078124,124.74104309082033,124.9643096923828,124.10040092468262
2020-08-10,0.3350497844814031,0.3264414004748246,0.332888125507475,0.31470334699140856,0.0811792984872663,124.68280029296876,123.44034576416016,123.53741455078124,124.74104309082033,124.91334342956543
2020-08-17,0.3024109598642103,0.32177436479167165,0.3266446333939244,0.33357457220223896,0.1593708719279739,127.99281311035156,124.68280029296876,123.44034576416016,123.53741455078124,124.64155578613281
2020-08-24,0.3244178481926001,0.32014381553308857,0.33306312351562034,0.3040988744181766,0.05863942406194585,122.45026397705078,127.99281311035156,124.68280029296876,123.44034576416016,125.32830810546875
2020-08-31,0.3380791753414737,0.33510048646640933,0.34554988120485725,0.3259348070134507,0.06274222597773303,126.1873550415039,122.45026397705078,127.99281311035156,124.68280029296876,126.28442001342773
2020-09-07,0.3116138330860808,0.32885918274487724,0.3339967062863704,0.3301538415679288,0.06299758709282352,128.5072479248047,126.1873550415039,122.45026397705078,127.99281311035156,125.28947830200195
2020-09-14,0.3178444186658784,0.3234050811499196,0.3404152121161808,0.3165847587682107,0.11581477773070623,124.01304626464844,128.5072479248047,126.1873550415039,122.45026397705078,125.94468498229982
2020-09-21,0.2860629959466151,0.299957801972046,0.30219609435758893,0.30615131029151565,0.07877039196824602,125.0710906982422,124.01304626464844,128.5072479248047,126.1873550415039,124.31638145446777
2020-09-28,0.29029285729047705,0.2925356532476028,0.3051719238844945,0.29343741016350566,0.07660833452714656,119.67414093017578,125.0710906982422,124.01304626464844,128.5072479248047,122.28767776489258
2020-10-05,0.30446874239035604,0.3132277219140335,0.3168418780262428,0.2973143146158792,0.19137613168598178,120.3924331665039,119.67414093017578,125.0710906982422,124.01304626464844,121.98434257507324
2020-10-12,0.2674858050655182,0.2903990438765923,0.2921016550280409,0.3019894160335099,0.08678873098208736,122.7997055053711,120.3924331665039,119.67414093017578,125.0710906982422,119.846435546875
2020-10-19,0.2754311045855996,0.29107376543720864,0.29618608287516285,0.27217154465993354,0.22209607383136756,116.51946258544922,122.7997055053711,120.3924331665039,119.67414093017578,119.39507293701172
2020-10-26,0.23684765975647337,0.2638592725499679,0.24542188756042677,0.27268470276515133,0.1511737801335692,117.86869049072266,116.51946258544922,122.7997055053711,120.3924331665039,117.12612915039062
2020-11-02,0.26011207685886484,0.27066290967255546,0.2611763056845598,0.2433229980954753,0.16378010718186964,111.31665802001952,117.86869049072266,116.51946258544922,122.7997055053711,115.24302673339844
2020-11-09,0.2968664216005614,0.3761471651086272,0.23999540182254847,0.29680123520528157,0.4610289571843679,115.26729583740234,111.31665802001952,117.86869049072266,116.51946258544922,116.49034118652344
2020-11-16,0.34288069785433883,0.3528686044525956,0.30155425445364475,0.2788990954417926,0.16497179238562526,121.50872039794922,115.26729583740234,111.31665802001952,117.86869049072266,119.35382270812988
2020-11-23,0.467605268052659,0.45239264815904723,0.3703484689223034,0.35301596937796,0.14056778182014423,129.32261657714844,121.50872039794922,115.26729583740234,111.31665802001952,129.15032577514648
2020-11-30,0.5324826106998223,0.5287505968289864,0.47782859983266573,0.46151178517010094,0.2561016623242509,150.50267028808594,129.32261657714844,121.50872039794922,115.26729583740234,140.7134494781494
2020-12-07,0.4995010319912805,0.5144125271520843,0.5298765823386238,0.524967393309983,0.09915672098963668,161.51979064941406,150.50267028808594,129.32261657714844,121.50872039794922,149.3160285949707
2020-12-14,0.5048741258175735,0.5136815071696966,0.5201905766747199,0.5109991915821156,0.11690431848842564,155.91903686523438,161.51979064941406,150.50267028808594,129.32261657714844,156.19324111938477
2020-12-21,0.5244801630339556,0.5136814719545919,0.5108545562029392,0.500964806774482,0.06130369169605661,156.8314666748047,155.91903686523438,161.51979064941406,150.50267028808594,158.6077880859375
2020-12-28,0.5188785664800967,0.5209912917519898,0.5263757193692735,0.5247393582407861,0.0366953922385032,160.16085815429688,156.8314666748047,155.91903686523438,161.51979064941406,158.03024673461914
2021-01-04,0.5290530929636795,0.5166054237480443,0.5057782175418704,0.5210334767095661,0.10514919515709348,159.20962524414062,160.16085815429688,156.8314666748047,155.91903686523438,159.28483963012695
2021-01-11,0.46103179359814983,0.5220032573753512,0.4815046932504106,0.5218316223783513,0.12432681490038919,160.93740844726562,159.20962524414062,160.16085815429688,156.8314666748047,157.4235725402832
2021-01-18,0.46640497728001795,0.46549388321354324,0.4813297168509218,0.4619110175486556,0.07300774280437067,149.3863983154297,160.93740844726562,159.20962524414062,160.16085815429688,154.95806884765625
2021-01-25,0.4406255026296235,0.4548667041931743,0.4706516757601646,0.4614548660967466,0.18912044183601578,150.29884338378906,149.3863983154297,160.93740844726562,159.20962524414062,151.6359405517578
2021-02-01,0.4849822580166898,0.47190404657259777,0.4766034617704897,0.4502803634788697,0.07481229468434346,145.92111206054688,150.29884338378906,149.3863983154297,160.93740844726562,149.76497268676758
2021-02-08,0.5286529660876075,0.5280197981561718,0.5092208663152118,0.4860844942935669,0.09582000241912098,153.4535369873047,145.92111206054688,150.29884338378906,149.3863983154297,152.63573837280273
2021-02-15,0.5171066145384524,0.5333615135454551,0.53518650683066,0.5377954094811555,0.10948182207646212,160.8694610595703,153.4535369873047,145.92111206054688,150.29884338378906,154.7882080078125
2021-02-22,0.495957038252417,0.5096893146877342,0.5207740731928046,0.5161873653047316,0.11309092583640767,158.90872192382812,160.8694610595703,153.4535369873047,145.92111206054688,157.13723373413086
2021-03-01,0.47023462189223275,0.5008052103395029,0.4843638148190778,0.5096307889565613,0.1321068168734794,155.3172149658203,158.90872192382812,160.8694610595703,153.4535369873047,156.5111427307129
2021-03-08,0.4496569763419257,0.46808046164184913,0.4729273858968795,0.47171730705905646,0.13882281420035925,150.9491729736328,155.3172149658203,158.90872192382812,160.8694610595703,153.15747451782227
2021-03-15,0.42039056624287785,0.4468822932079538,0.44299388533446477,0.44931105603032695,0.1567661885540509,147.4547882080078,150.9491729736328,155.3172149658203,158.90872192382812,149.0515251159668
2021-03-22,0.3771771331938176,0.4049922718007971,0.385811290663204,0.4195502757322699,0.1336560076383617,142.48492431640625,147.4547882080078,150.9491729736328,155.3172149658203,144.00888442993164
2021-03-29,0.3675169400223022,0.3639455837686908,0.3895456441103891,0.36749731934547347,0.06601936028806096,135.1466522216797,142.48492431640625,147.4547882080078,150.9491729736328,139.64814376831055
2021-04-05,0.4387392543964087,0.4462076518691638,0.39450537207134523,0.37627743317888107,0.1947639224795156,133.50621032714844,135.1466522216797,142.48492431640625,147.4547882080078,139.1846466064453
2021-04-12,0.38752328382590673,0.40819740758230916,0.40442484829723807,0.41002919073802824,0.23718791573321543,145.60079956054688,133.50621032714844,135.1466522216797,142.48492431640625,137.78931045532227
2021-04-19,0.2681717625260919,0.37485392443325405,0.2869085495482266,0.38899129973018076,0.3724101382107987,136.90357971191406,145.60079956054688,133.50621032714844,135.1466522216797,133.16163444519043
2021-04-26,0.26382751503508417,0.2749924961422181,0.2839910416896047,0.27479416189619665,0.3697543826138576,116.63594818115234,136.90357971191406,145.60079956054688,133.50621032714844,128.75963973999023
2021-05-03,0.27365915264395546,0.27189991592962903,0.2565666527080444,0.2674394672582805,0.31624771696523063,115.89823150634766,116.63594818115234,136.90357971191406,145.60079956054688,121.75138664245605
2021-05-10,0.41461734554051277,0.40049393752993745,0.3020210372282181,0.273767888443579,0.4108249619575779,117.56778717041016,115.89823150634766,116.63594818115234,136.90357971191406,122.9016284942627
2021-05-17,0.3530553141934969,0.4055545867923951,0.35733661018380475,0.41664263981414207,0.2671502865704994,141.50454711914062,117.56778717041016,115.89823150634766,116.63594818115234,126.50524520874023
2021-05-24,0.3671169030018052,0.391778696349109,0.3429242494105093,0.349994403205633,0.30530123716501834,131.0504150390625,141.50454711914062,117.56778717041016,115.89823150634766,130.89025688171387
2021-05-31,0.43593827640832894,0.42540313079466485,0.39491379456995707,0.36977788282971447,0.2541098456265451,133.4382781982422,131.0504150390625,141.50454711914062,117.56778717041016,137.77959823608398
2021-06-07,0.295837485409701,0.37766530596622494,0.3177755132333688,0.37741762669774925,0.49567294846497756,145.12515258789062,133.4382781982422,131.0504150390625,141.50454711914062,132.73695945739746
2021-06-14,0.2462792154170601,0.2860694632449622,0.2664278016268628,0.29509082140917753,0.26051940961531633,121.33399200439452,145.12515258789062,133.4382781982422,131.0504150390625,128.20392417907715
2021-06-21,0.2645705757136555,0.2538506369659219,0.26409376312373295,0.2524450486500217,0.11937280926763369,112.91827392578124,121.33399200439452,145.12515258789062,133.4382781982422,123.85045814514159
2021-06-28,0.2740593244478151,0.2889933691113784,0.2817154481902709,0.2555238103562002,0.19182726965597496,116.0244140625,112.91827392578124,121.33399200439452,145.12515258789062,116.97810554504395
2021-07-05,0.26382751503508417,0.26234113223458866,0.2788562403161878,0.2706892161081246,0.07749358639279358,117.6357421875,116.0244140625,112.91827392578124,121.33399200439452,115.61916542053223
2021-07-12,0.2603978625155787,0.2616663572602932,0.2809568125383292,0.2592296065698162,0.0907638523403293,115.89823150634766,117.6357421875,116.0244140625,112.91827392578124,116.21855354309082
2021-07-19,0.2623984968959393,0.2733056294667676,0.27132912375572754,0.24987949061042236,0.13921436791016464,115.31582641601562,115.89823150634766,117.6357421875,116.0244140625,116.12634086608887
2021-07-26,0.1584231963964321,0.2798281333819671,0.17551894254601724,0.26629923257033583,0.30571832698633283,115.6555633544922,115.31582641601562,115.89823150634766,117.6357421875,111.21716499328613
2021-08-02,0.16728309088801574,0.20313268312208055,0.17633580555347944,0.19748446497472216,0.32061439203327796,97.99903869628906,115.6555633544922,115.31582641601562,115.89823150634766,107.11850166320801
2021-08-09,0.15482209943957081,0.18480233576771365,0.17826139596115004,0.17131549892117726,0.37855582904730983,99.50357818603516,97.99903869628906,115.6555633544922,115.31582641601562,102.63642501831055
2021-08-16,0.12121157663287796,0.15494507590955497,0.11279302311655443,0.15352744697217802,0.30879968444175804,97.38751983642578,99.50357818603516,97.99903869628906,115.6555633544922,96.64252471923828
2021-08-23,0.17408520285345364,0.1736690959995988,0.14255134896069438,0.12274038902817652,0.17366258233587156,91.67996215820312,97.38751983642578,99.50357818603516,97.99903869628906,97.30743408203125
2021-08-30,0.17928685224239083,0.19807219949902743,0.19185687063727325,0.17068833773152703,0.10800923964610695,100.65867614746094,91.67996215820312,97.38751983642578,99.50357818603516,97.81703758239746
2021-09-06,0.18134463476853668,0.18142862695892825,0.19728338805401008,0.181862926013159,0.0805323836623704,101.5419921875,100.65867614746094,91.67996215820312,97.38751983642578,98.9430160522461
2021-09-13,0.1943772873859846,0.18783867086950312,0.20259320982648937,0.18516967202049606,0.12309256951078515,101.89143371582033,101.5419921875,100.65867614746094,91.67996215820312,102.04916763305665
2021-09-20,0.2079243631710752,0.20240175342779176,0.1964664967385032,0.179582396564265,0.11194180081850047,104.10456848144533,101.89143371582033,101.5419921875,100.65867614746094,103.4857635498047
2021-09-27,0.2289023602363921,0.23141560428405972,0.23614429548360488,0.21743908582436056,0.2803779923321867,106.40505981445312,104.10456848144533,101.89143371582033,101.5419921875,105.59212303161623
2021-10-04,0.3069266967203613,0.2993393292206715,0.23923681095063026,0.22747338213581014,0.17986785743257042,109.9674301147461,106.40505981445312,104.10456848144533,101.89143371582033,110.92354011535645
2021-10-11,0.34876821484827447,0.33734960295008465,0.3306707567110346,0.3063793530642599,0.1990029169900177,123.21710205078124,109.9674301147461,106.40505981445312,104.10456848144533,117.47799873352051
2021-10-18,0.3272187363251047,0.33757451522329485,0.35395230703603014,0.34189853078157706,0.09638179687232004,130.32240295410156,123.21710205078124,109.9674301147461,106.40505981445312,122.54248046875
2021-10-25,0.3224744068858125,0.3243047406598809,0.3399483902081912,0.33414477220715944,0.16089452658134712,126.6629867553711,130.32240295410156,123.21710205078124,109.9674301147461,126.51495552062988
2021-11-01,0.31121375113779626,0.33836181891198525,0.3324796433804012,0.3249656760145385,0.1622564525284964,125.85733032226562,126.6629867553711,130.32240295410156,123.21710205078124,126.69695663452148
2021-11-08,0.31430033507143973,0.30344396161780685,0.321101416632063,0.312764834138334,0.1274166843929841,123.94510650634766,125.85733032226562,126.6629867553711,130.32240295410156,125.23366928100586
2021-11-15,0.2692577570071625,0.30653656079719327,0.2892425170122576,0.31054135575806474,0.13248134650894544,124.46925354003906,123.94510650634766,125.85733032226562,126.6629867553711,122.77301406860352
2021-11-22,0.24885137618306097,0.2676265377698115,0.2582004209248335,0.27513620206416367,0.06633430566333924,116.82036590576172,124.46925354003906,123.94510650634766,125.85733032226562,119.64744758605957
2021-11-29,0.23118878027346645,0.2550314505798168,0.253182423634902,0.25757625559110187,0.1710834350734576,113.35506439208984,116.82036590576172,124.46925354003906,123.94510650634766,116.25009536743164
2021-12-06,0.22364351777388214,0.2430547861076121,0.24781416371959425,0.23745060483724467,0.17586719996281944,110.35569763183594,113.35506439208984,116.82036590576172,124.46925354003906,112.40138244628906
2021-12-13,0.2493658442784913,0.2381066889518343,0.22587473124607488,0.22063175162228943,0.2883026989371615,109.07440185546876,110.35569763183594,113.35506439208984,116.82036590576172,111.55689811706543
2021-12-20,0.26662835823980136,0.2598670559409614,0.2604177431608567,0.2359112534936253,0.04105355526938087,113.4424285888672,109.07440185546876,110.35569763183594,113.35506439208984,112.31159591674805
2021-12-27,0.27908943954382137,0.28573210812587313,0.29291856909958497,0.2670404161268688,0.056358198100470824,116.37385559082033,113.4424285888672,109.07440185546876,110.35569763183594,114.34515380859375
2022-01-03,0.34796796109613026,0.34359093794431284,0.30242947711030127,0.2784999748350293,0.108383769281573,118.48992919921876,116.37385559082033,113.4424285888672,109.07440185546876,119.6231803894043
2022-01-10,0.41027318790508027,0.4070164615613465,0.3606041511844233,0.35198984584335447,0.11996013983234183,130.18650817871094,118.48992919921876,116.37385559082033,113.4424285888672,126.45428466796875
2022-01-17,0.3660879668109448,0.39987549910919773,0.3918213230714715,0.4083187218468226,0.09599875519968432,140.766845703125,130.18650817871094,118.48992919921876,116.37385559082033,130.67670822143555
2022-01-24,0.3792349157199634,0.36670081799825316,0.3640467857330066,0.3501654110063479,0.08649080968114846,133.2635498046875,140.766845703125,130.18650817871094,118.48992919921876,134.92824935913086
2022-01-31,0.3543700809688588,0.3913288462301945,0.3702902572204226,0.3783298784792629,0.19992221700434346,135.49609375,133.2635498046875,140.766845703125,130.18650817871094,135.20004272460938
2022-02-07,0.4605746982874427,0.47173527533176374,0.36988180999899417,0.354612475957115,0.26176216704209004,131.273681640625,135.49609375,133.2635498046875,140.766845703125,137.3355255126953
2022-02-14,0.4611462696008706,0.48444294060718707,0.48401381864675935,0.4625952112765932,0.16077535806097157,149.30877685546875,131.273681640625,135.49609375,133.2635498046875,141.37109756469727
2022-02-21,0.44434103066141795,0.4562163340163413,0.42438052750476735,0.46242419788552,0.07505063172509457,149.4058380126953,149.30877685546875,131.273681640625,135.49609375,144.13508987426758
2022-02-28,0.46640497728001795,0.46656223436085587,0.44947074524070035,0.4271900097588551,0.16786588502331745,146.55206298828125,149.4058380126953,149.30877685546875,131.273681640625,148.8913803100586
2022-03-07,0.5051598665464999,0.50232337729888,0.4526216321249756,0.44999517905111797,0.2907882137907089,150.29884338378906,146.55206298828125,149.4058380126953,149.30877685546875,150.78418350219727
2022-03-14,0.5407710686613407,0.5425266834626044,0.5295849193589728,0.513621781517002,0.21274985701905566,156.87998962402344,150.29884338378906,146.55206298828125,149.4058380126953,154.16454696655273
2022-03-21,0.5907866586036266,0.5889150070878484,0.5687375023900618,0.5441807638349622,0.1972579493702327,162.9272918701172,156.87998962402344,150.29884338378906,146.55206298828125,160.38169860839844
2022-03-28,0.5559186519507198,0.6042653534889684,0.5853088407467728,0.5861424118572811,0.16541441831844877,171.42066955566406,162.9272918701172,156.87998962402344,150.29884338378906,164.18188095092773
2022-04-04,0.417532529964588,0.5493302285558371,0.4457947325102683,0.5580349584999741,0.32376384578606066,165.49957275390625,171.42066955566406,162.9272918701172,156.87998962402344,160.4617805480957
2022-04-11,0.4090728971324391,0.42720251922722186,0.42875675860237356,0.4205195780263211,0.1369927262088774,141.9995880126953,165.49957275390625,171.42066955566406,162.9272918701172,154.87071228027344
2022-04-18,0.42233414233302824,0.4546418720155787,0.41761186893913377,0.4007930373948545,0.35771836205592594,140.56301879882812,141.9995880126953,165.49957275390625,171.42066955566406,147.71928787231445
2022-04-25,0.37523373681481764,0.3981324616387243,0.37869266648156524,0.4120246477586239,0.1698406776466839,142.81497192382812,140.56301879882812,141.9995880126953,165.49957275390625,140.04855346679688
2022-05-02,0.3405371745992667,0.38531234626650746,0.3464252240318935,0.37718960325143824,0.20964296345212138,134.81663513183594,142.81497192382812,140.56301879882812,141.9995880126953,136.7798194885254
2022-05-09,0.33550687979211025,0.3299836106135783,0.288658860450332,0.3332893683854453,0.16282675901886515,128.92465209960938,134.81663513183594,142.81497192382812,140.56301879882812,133.65667343139648
2022-05-16,0.3481966435348465,0.37530367526006103,0.33061237844053254,0.3405301330313899,0.1780718175897673,128.0704345703125,128.92465209960938,134.81663513183594,142.81497192382812,130.5092658996582
2022-05-23,0.39781435299043855,0.39744573337339495,0.37936249513921344,0.35951662114060723,0.14294264019048578,130.225341796875,128.0704345703125,128.92465209960938,134.81663513183594,131.4678955078125
2022-05-30,0.38474234363108184,0.39586659680056324,0.3966862462643416,0.3986314663847067,0.18249807691800246,138.65115356445312,130.225341796875,128.0704345703125,128.92465209960938,133.34456634521484
2022-06-06,0.30246891671017184,0.3761273163050336,0.3310786117583669,0.39028246381348,0.06111642687832358,136.43133544921875,138.65115356445312,130.225341796875,128.0704345703125,131.94198417663574
2022-06-13,0.2974235261663928,0.31121293115958915,0.2992989081877408,0.28157304494895985,0.11399320177639408,122.4601058959961,136.43133544921875,138.65115356445312,130.225341796875,129.78647994995117
2022-06-20,0.29748089895111596,0.32627127248039334,0.31568624285319585,0.316055870524072,0.06939012700725541,121.60332489013672,122.4601058959961,136.43133544921875,138.65115356445312,125.52695846557617
2022-06-27,0.28360611988351125,0.30777260824703434,0.2873596095579006,0.29838552157687737,0.08737606154679549,121.61306762695312,121.60332489013672,122.4601058959961,136.43133544921875,121.23335647583008
2022-07-04,0.2858421758707229,0.2937294785672435,0.26968477615434133,0.2696785107638111,0.12439491119774665,119.25692749023438,121.61306762695312,121.60332489013672,122.4601058959961,120.52749061584473
2022-07-11,0.24611006229687027,0.2742156592639018,0.2579795294511405,0.28128713077156264,0.07337376040266703,119.63664245605467,119.25692749023438,121.61306762695312,121.60332489013672,118.34904670715332
2022-07-18,0.3000035043674304,0.3010048160593497,0.28343834979269494,0.25675461915039033,0.08747820599283168,112.8895492553711,119.63664245605467,119.25692749023438,121.61306762695312,118.45614051818848
2022-07-25,0.32322353281570526,0.3280759469065515,0.33119562801321795,0.3066774109532303,0.1152700073518465,122.04144287109376,112.8895492553711,119.63664245605467,119.25692749023438,120.1380443572998
2022-08-01,0.33612355860425547,0.33230581580979346,0.3407353582787049,0.3188007219159771,0.15863883673138116,125.98454284667967,122.04144287109376,112.8895492553711,119.63664245605467,122.27267265319824
2022-08-08,0.3761424462461487,0.39129847534444884,0.37497316436837885,0.34504885598612633,0.14704544210627296,128.17515563964844,125.98454284667967,122.04144287109376,112.8895492553711,127.79302215576172
